302,745,8,9
301,685,5,3
186,685,4,4
99,685,4,3
296,684,4,5
290,684,4,5
265,684,4,4
224,684,6,5
213,684,6,5
164,684,4,4
158,684,5,5
145,684,4,4
112,684,4,4
96,684,3,3
90,684,4,5
84,684,4,5
208,681,4,7
178,682,25,8
153,681,24,9
206,680,29,10
131,680,19,10
107,680,22,12
82,680,22,10
236,679,12,11
240,673,3,3
511,671,4,3
472,671,4,4
414,671,5,3
385,671,4,4
368,671,4,4
265,671,4,4
170,671,4,4
140,671,4,3
113,671,4,4
84,671,4,4
537,670,5,5
521,670,4,4
497,670,4,4
475,670,5,5
439,670,5,5
372,670,4,4
351,670,5,5
308,670,6,4
299,670,8,4
270,670,3,3
245,670,4,4
213,670,6,4
204,670,8,4
175,670,3,3
150,670,4,4
128,670,7,5
118,670,4,4
99,670,4,5
89,670,8,5
347,668,4,6
330,668,4,5
328,667,3,3
138,668,23,11
345,667,17,9
509,666,39,13
435,666,15,10
325,666,18,10
291,666,31,11
196,666,31,10
162,666,31,13
126,666,10,10
83,666,40,13
522,658,4,4
515,658,5,3
470,658,4,4
440,658,4,4
412,658,3,3
405,658,4,4
386,658,4,4
353,658,5,3
215,658,5,4
192,658,4,4
118,658,4,3
102,658,4,3
509,657,7,5
428,657,5,5
423,657,4,4
369,657,5,5
364,657,4,5
348,657,4,4
321,657,5,5
312,657,5,5
307,657,4,4
284,657,5,5
270,657,4,4
265,657,4,5
233,657,4,4
210,657,4,5
173,658,6,3
128,657,3,4
409,656,5,5
163,656,4,5
484,656,15,7
280,655,4,6
65,656,6,6
456,655,6,8
403,655,49,8
299,654,8,8
245,655,8,8
362,654,38,11
278,654,17,9
503,653,45,13
465,653,15,10
228,653,15,10
254,652,21,11
182,652,42,12
141,652,29,14
362,629,4,3
358,629,4,4
352,629,4,4
334,629,4,4
311,629,5,4
300,629,5,3
285,629,5,4
191,629,4,4
102,629,3,3
97,629,4,4
84,629,4,4
374,628,5,5
328,628,4,5
306,628,4,5
295,628,6,4
255,628,4,4
221,628,8,4
216,628,4,4
177,628,5,5
113,628,5,5
278,627,4,5
209,627,4,6
173,626,4,6
109,626,4,6
342,626,25,8
254,626,10,8
82,626,24,11
370,625,28,9
172,625,16,9
108,625,18,9
327,624,14,10
320,624,4,12
250,624,4,12
129,624,41,13
535,615,4,4
516,615,5,4
466,615,5,3
432,615,5,3
413,615,4,4
338,615,5,4
314,615,4,4
297,615,4,4
185,615,5,3
539,614,5,4
528,614,4,4
506,614,4,5
480,614,5,5
461,614,4,4
448,614,4,4
416,614,5,5
381,614,6,4
372,614,8,4
343,614,5,4
323,614,10,5
301,614,4,4
280,614,5,5
264,614,4,4
250,614,5,5
245,614,4,4
232,614,4,5
226,614,4,5
211,614,5,5
180,614,4,5
149,614,4,4
116,614,6,5
111,614,4,5
89,614,5,5
497,613,8,5
459,612,13,8
446,612,11,8
195,612,9,8
476,611,15,9
276,611,15,9
207,611,15,9
364,610,27,10
263,610,11,10
224,610,36,10
82,610,49,10
512,601,4,3
464,601,4,4
448,601,5,4
383,601,5,4
360,601,4,4
281,601,6,4
95,601,4,4
85,601,4,4
537,600,5,5
522,600,4,4
474,600,4,4
468,600,5,4
452,600,5,5
414,600,5,5
388,600,5,4
346,600,4,5
323,600,5,5
303,600,4,4
275,600,4,5
221,600,4,5
196,600,6,5
191,600,4,4
169,600,5,5
146,600,5,5
105,600,5,5
100,600,4,4
89,600,5,5
286,599,6,5
184,599,4,6
489,598,16,8
239,598,26,8
115,598,21,11
82,598,32,8
318,597,16,9
141,597,16,9
510,596,38,13
270,596,26,10
217,596,21,12
533,588,4,3
517,588,5,4
492,588,5,3
429,588,3,3
381,588,4,4
375,588,3,3
313,588,4,3
291,588,5,3
200,588,6,4
105,588,4,4
99,588,5,3
86,588,5,3
539,587,4,4
511,587,4,5
505,587,5,4
487,587,4,5
456,587,4,4
386,587,6,5
343,587,5,5
323,587,4,5
286,587,4,5
260,587,5,5
251,587,5,5
246,587,4,4
220,587,5,5
193,587,6,5
182,587,6,5
164,587,4,4
136,587,7,4
396,586,7,5
237,585,9,6
531,585,17,8
177,584,4,7
158,585,12,8
97,585,23,8
215,584,16,9
503,583,23,10
372,583,41,10
297,583,9,10
273,583,24,10
175,583,36,10
125,583,29,10
417,582,19,11
235,582,37,12
83,582,9,11
539,574,5,3
515,574,3,3
487,574,4,4
453,574,4,4
446,574,6,4
416,574,4,4
395,574,6,4
297,574,4,3
261,574,4,4
239,574,4,4
223,574,4,4
171,574,5,4
163,574,4,4
534,573,6,5
526,573,5,5
508,573,4,5
469,573,5,5
439,573,4,4
436,573,4,4
430,573,4,5
388,573,6,5
371,573,4,4
326,573,4,4
306,573,4,5
254,573,5,5
232,573,5,5
217,573,5,5
192,573,6,5
157,573,5,4
147,573,4,4
141,573,4,4
118,573,6,5
106,573,5,5
465,571,4,6
372,571,3,3
278,572,15,7
522,571,26,11
485,571,18,8
415,571,46,8
324,571,11,8
296,571,25,8
207,571,7,8
133,571,19,11
464,570,19,9
250,570,24,9
215,570,31,9
82,570,19,9
506,569,13,10
338,569,28,10
155,569,49,10
104,569,26,13
369,568,43,11
202,562,4,4
534,560,6,4
505,560,4,3
456,560,4,4
436,560,4,4
381,560,4,3
358,560,5,4
271,560,4,4
246,560,4,4
229,560,4,4
180,560,4,4
161,560,5,4
461,559,4,4
429,559,5,4
406,559,5,5
391,559,4,4
363,559,5,4
340,559,3,3
312,559,6,4
275,559,5,4
233,559,4,4
213,559,5,5
184,559,5,4
173,559,4,4
150,559,8,4
145,559,4,4
95,559,10,5
87,559,5,5
190,558,4,5
209,557,4,6
496,557,25,8
420,557,6,7
