109,741,5,3
104,740,4,4
77,740,5,5
68,740,5,5
63,740,4,4
530,739,4,5
517,738,4,5
509,738,7,6
55,737,8,8
510,736,3,4
545,736,6,8
552,735,4,10
302,735,8,10
507,734,36,11
63,726,3,4
102,725,5,6
93,725,8,4
84,725,4,4
90,724,4,5
76,722,8,8
74,721,37,13
54,721,18,10
428,681,3,3
425,681,3,3
338,681,4,3
286,681,3,3
258,681,3,3
244,681,3,4
176,681,4,3
161,681,3,3
136,681,3,3
88,681,4,3
83,681,4,3
417,680,3,4
382,680,5,4
362,680,4,5
225,680,4,4
107,680,4,5
93,680,5,4
295,679,14,7
361,678,18,11
312,678,11,8
172,678,8,8
411,677,46,10
400,677,8,9
393,677,7,9
183,677,13,9
381,676,9,10
326,676,33,12
232,676,7,10
200,676,31,10
143,676,26,10
55,676,18,10
541,659,6,4
495,659,3,3
544,656,4,4
102,656,3,3
518,655,10,8
165,655,4,5
97,655,4,4
540,654,4,5
115,654,8,5
181,654,10,7
534,651,8,12
526,651,9,12
522,651,6,5
503,651,18,12
495,651,9,12
471,651,26,12
176,652,4,9
150,652,25,9
114,652,34,10
96,652,16,9
90,652,6,9
541,645,3,3
545,644,4,4
512,644,4,4
507,644,4,4
175,644,4,3
134,644,3,3
154,643,4,5
104,643,4,5
89,643,5,4
185,642,5,7
82,641,7,6
525,641,6,7
520,641,3,7
506,641,10,8
532,640,5,8
146,640,38,9
507,632,4,4
198,632,3,3
127,632,3,3
94,632,3,3
89,632,4,3
151,631,5,4
539,629,11,8
505,629,15,9
150,629,11,8
525,628,12,9
520,628,3,8
80,628,19,9
163,627,42,10
107,627,40,10
115,619,3,3
101,619,3,3
148,618,4,5
545,617,4,5
540,617,4,5
526,617,5,5
520,617,5,5
539,615,11,9
517,615,20,10
506,615,10,9
501,615,3,8
493,615,7,11
80,615,42,9
125,614,35,12
141,606,3,4
94,606,5,4
89,606,3,4
81,606,4,4
160,604,6,7
108,604,5,6
148,603,8,8
127,603,21,9
180,602,24,10
159,602,18,10
107,602,18,10
73,602,32,10
82,594,4,3
131,593,4,5
71,593,5,4
147,592,13,7
96,592,17,7
140,590,6,9
116,590,23,9
90,590,6,9
64,589,26,12
511,582,4,4
126,582,3,3
113,582,3,3
77,582,4,3
72,582,4,3
541,581,7,4
163,581,4,5
539,579,11,9
517,579,20,10
505,579,11,8
140,578,35,11
104,578,33,9
64,578,37,9
99,570,3,3
73,570,4,3
543,569,4,3
521,568,6,5
502,568,8,6
108,567,3,4
66,567,5,6
500,567,16,8
537,566,13,9
517,566,20,10
492,566,7,11
487,566,3,9
106,565,39,10
65,565,38,10
509,557,6,3
111,557,3,3
543,556,4,3
178,556,4,5
141,555,10,7
86,555,10,7
539,554,11,8
531,554,6,8
526,554,3,7
517,553,7,10
500,553,16,9
99,553,16,9
64,553,21,11
154,552,35,12
99,545,3,3
77,545,4,3
72,545,4,3
543,544,5,4
132,544,4,5
82,544,5,4
531,542,6,8
539,541,11,9
517,541,13,10
506,541,10,8
493,541,12,11
109,541,34,23
64,541,42,9
134,534,3,4
81,534,3,3
111,532,5,5
83,532,6,6
70,532,9,6
57,531,8,6
108,520,4,4
94,517,15,9
88,517,6,9
65,517,20,9
519,500,3,3
494,500,3,3
495,499,3,3
168,496,3,4
147,496,4,4
141,496,4,4
488,494,8,9
143,494,4,3
521,493,13,10
105,493,6,6
500,492,16,8
166,491,7,11
132,491,33,11
118,491,13,10
97,491,21,10
508,474,6,4
542,473,5,5
545,471,3,4
540,471,4,4
507,471,5,4
494,471,3,4
487,471,9,7
134,471,4,3
102,471,3,3
123,470,4,4
97,470,4,4
528,469,7,9
189,468,7,8
167,467,21,9
115,467,49,10
96,467,16,9
90,467,6,9
541,460,3,3
511,459,5,4
212,459,3,3
159,459,4,3
123,459,4,3
118,459,4,3
484,458,6,5
217,458,4,4
199,458,5,4
185,458,4,5
545,456,7,10
172,456,5,6
500,456,16,10
524,455,33,12
531,455,6,8
526,455,4,8
516,455,8,11
462,455,39,12
80,454,25,10
516,449,4,4
89,446,4,3
510,445,4,3
102,445,4,5
527,444,6,5
493,443,24,9
539,442,11,10
525,442,13,9
520,442,3,8
485,442,6,9
132,442,17,10
88,442,41,11
151,441,39,10
81,441,6,10
544,434,4,3
540,434,4,4
511,434,4,4
507,434,4,4
112,434,4,4
83,434,4,4
99,433,4,5
539,431,11,8
506,431,10,8
500,431,5,8
517,430,21,10
485,430,14,10
80,429,41,12
124,421,3,3
119,421,4,3
107,421,3,3
542,419,6,5
539,417,11,10
532,417,5,8
517,417,14,11
500,417,16,9
485,417,15,11
81,417,8,8
114,408,4,5
101,408,5,4
87,408,4,5
74,406,5,6
127,406,2,3
167,397,4,4
542,396,6,4
127,396,5,4
122,396,3,4
117,396,4,4
89,396,5,4
526,395,7,5
82,394,7,6
540,393,10,10
507,393,31,10
501,393,4,9
493,393,7,11
105,393,32,9
150,392,40,12
140,392,8,10
80,392,24,11
507,384,4,4
543,383,4,3
525,382,8,5
539,380,11,9
500,380,37,10
491,380,9,11
80,380,24,10
109,372,3,3
99,372,3,3
130,371,4,5
118,371,4,4
103,371,4,5
81,371,5,4
143,369,3,3
121,360,3,3
116,360,4,3
86,359,3,4
78,359,4,5
66,357,7,6
98,356,33,9
64,355,32,12
544,347,4,3
541,347,3,3
184,347,3,3
171,347,4,3
99,347,3,3
73,347,4,3
507,346,8,4
131,346,4,4
115,346,4,4
145,344,4,4
66,344,5,6
539,344,11,9
517,344,20,9
130,344,11,8
499,343,17,10
65,343,38,9
143,342,46,12
106,342,21,11
525,335,5,4
125,334,4,5
