415,776,4,5
550,773,6,7
488,774,9,7
430,773,7,7
422,773,4,4
538,772,8,10
564,771,22,11
547,771,14,11
544,771,3,3
459,771,3,11
421,771,37,11
465,770,6,12
499,768,38,14
385,767,35,15
470,763,20,18
403,763,3,3
465,762,3,4
476,758,6,5
437,758,4,4
486,758,14,14
475,757,3,3
372,757,3,4
411,756,5,5
460,756,3,10
452,756,3,10
435,756,14,10
428,756,6,10
420,756,7,9
361,756,41,10
472,755,17,11
299,708,13,10
320,637,4,3
288,637,4,3
156,637,4,3
133,637,4,3
128,637,4,4
429,636,4,5
415,636,4,5
401,636,5,5
363,636,4,5
355,636,5,5
347,636,6,5
335,636,4,5
297,636,4,5
258,636,5,5
253,636,4,4
209,636,8,5
187,636,4,5
177,636,5,5
149,636,6,5
375,635,3,4
164,634,9,8
103,634,6,8
270,632,23,10
244,632,24,10
144,632,17,10
389,631,49,11
296,631,35,14
122,626,3,3
509,624,8,4
450,624,4,3
446,624,3,3
431,624,5,4
425,624,4,3
381,624,4,3
334,624,4,3
302,624,4,3
228,624,4,3
516,623,4,4
490,623,4,5
474,623,5,5
469,623,4,4
364,623,15,5
293,623,5,5
280,623,5,5
270,623,3,3
231,623,4,5
209,623,11,4
199,623,6,5
190,623,4,5
177,623,7,5
161,623,4,4
144,623,7,4
139,623,4,4
131,623,5,5
111,623,4,5
105,623,4,5
393,622,10,6
284,621,4,4
400,621,9,8
345,621,44,8
251,621,12,10
460,619,24,10
322,619,19,10
268,619,21,10
159,619,13,10
488,618,35,14
413,618,43,11
290,618,24,11
226,618,24,11
175,618,47,13
112,611,3,4
429,610,4,3
425,610,3,3
393,610,4,3
259,610,4,3
196,610,4,3
177,610,4,4
171,610,3,3
113,610,7,4
508,609,8,4
495,609,4,4
482,609,4,4
467,609,4,4
456,609,4,5
442,609,4,4
438,609,4,4
413,609,6,4
472,608,11,5
344,609,5,4
246,608,5,6
450,607,38,8
437,607,10,9
89,607,7,7
507,605,14,10
490,605,14,10
376,605,6,10
280,605,33,10
189,605,31,10
150,605,8,10
110,605,38,12
102,605,9,11
411,604,23,11
401,604,8,11
381,604,17,11
350,604,23,11
315,604,28,11
268,604,9,11
243,604,25,11
223,604,19,11
159,604,30,10
349,595,3,3
170,595,3,3
156,595,4,3
133,595,4,3
128,595,4,4
111,595,5,3
302,594,4,5
292,594,4,4
254,594,5,5
249,594,4,4
192,594,4,5
149,594,6,5
220,593,15,6
338,593,24,8
266,592,6,8
203,592,35,11
191,592,11,11
103,592,6,8
240,590,24,10
144,590,17,10
110,590,31,12
329,589,8,11
164,589,24,11
515,581,5,3
394,581,4,3
390,581,3,3
355,581,4,4
316,581,4,3
159,581,5,3
503,580,6,4
486,580,8,5
472,580,4,4
419,580,5,5
407,580,4,5
303,580,11,5
243,580,8,5
189,580,6,5
154,580,4,5
118,580,5,5
113,580,4,4
477,579,8,6
384,579,5,6
203,579,4,5
440,578,3,3
330,579,15,7
222,579,16,10
501,578,22,8
238,578,25,8
105,577,8,8
458,576,37,12
351,576,49,12
277,576,47,10
209,576,7,10
181,576,27,10
165,576,9,10
405,575,47,14
362,568,4,3
331,568,4,3
326,568,5,4
302,568,4,3
290,568,4,3
174,568,3,3
165,568,4,4
157,568,4,3
508,567,8,4
493,567,4,4
476,567,7,4
471,567,4,5
444,567,4,5
438,567,4,5
418,567,8,4
403,567,4,4
387,567,4,4
372,567,4,4
367,567,4,4
345,567,4,4
315,567,7,4
138,567,3,3
377,566,11,5
236,567,6,4
355,565,38,8
341,565,10,8
150,564,6,8
89,565,7,7
507,563,14,10
417,563,14,10
398,563,15,10
273,563,6,10
103,563,41,12
491,562,13,11
313,562,24,11
300,562,9,11
278,562,18,11
246,562,22,11
206,562,28,11
152,539,3,3
121,539,5,3
110,539,4,3
298,538,4,4
285,538,4,4
194,538,4,5
157,538,4,5
132,538,11,4
127,538,4,4
292,537,3,4
267,537,10,7
249,537,9,7
317,536,3,4
255,536,9,8
169,536,12,8
91,535,6,8
280,534,40,10
220,534,6,10
