109,741,5,3
104,740,4,4
77,740,5,5
68,740,5,5
63,740,4,4
530,739,4,5
517,738,4,5
509,738,7,6
55,737,8,8
510,736,3,4
545,735,13,10
306,735,7,10
300,735,5,10
507,734,36,11
86,726,4,4
115,725,8,4
106,725,4,4
64,725,4,4
112,724,4,5
127,723,7,11
98,722,8,8
97,721,29,11
54,721,41,12
428,344,3,3
425,344,3,3
338,344,4,3
261,344,3,3
258,344,3,3
244,344,3,4
176,344,4,3
161,344,3,3
136,344,3,3
88,344,4,3
83,344,4,3
417,343,3,4
382,343,5,4
362,343,4,5
225,343,4,4
107,343,4,5
93,343,5,4
295,342,14,7
361,341,18,11
312,341,11,8
172,341,8,8
411,340,46,10
393,340,15,9
183,340,13,9
143,340,26,9
381,339,9,10
326,339,33,12
232,339,7,10
200,339,31,10
55,339,18,10
448,318,4,4
115,318,4,3
94,318,3,3
150,317,4,4
453,316,4,5
414,316,10,6
408,315,4,7
149,315,11,8
125,314,23,9
106,314,16,10
87,314,16,9
81,314,6,9
448,306,4,4
173,306,3,3
101,306,3,3
129,305,4,4
453,304,4,5
426,304,11,9
93,303,6,7
408,303,5,8
447,302,11,9
414,302,10,9
399,302,6,8
73,302,16,9
92,301,26,10
232,293,3,3
148,293,4,3
81,293,3,3
73,293,4,3
237,292,4,4
202,292,5,5
162,292,5,4
128,292,4,4
192,290,6,7
105,290,16,8
88,290,8,8
69,290,16,9
124,289,12,9
64,289,4,9
67,284,3,3
85,283,5,4
89,282,3,3
106,281,7,6
76,281,8,6
103,280,4,5
83,280,4,4
98,279,6,9
92,278,6,9
94,255,3,3
131,254,4,4
120,254,4,5
540,253,8,6
142,253,5,8
519,252,4,7
106,251,35,9
87,251,16,9
81,251,6,9
125,243,3,3
96,243,4,3
540,242,8,5
120,242,4,4
88,242,4,5
67,241,3,3
519,240,5,8
525,239,12,9
135,239,10,10
65,239,40,11
108,238,24,11
94,232,4,4
72,230,5,5
86,229,5,7
77,228,5,8
55,226,48,11
448,204,4,4
419,204,5,4
129,204,3,3
124,204,4,3
94,204,3,3
540,202,8,6
416,201,4,3
436,200,5,5
106,200,30,9
87,200,16,9
81,200,6,9
448,193,4,4
180,193,3,3
144,193,4,3
540,192,8,5
453,191,4,5
111,190,7,6
66,190,7,6
519,190,5,7
408,190,5,7
539,189,11,9
525,189,12,9
505,189,11,9
447,189,11,9
414,189,10,8
399,189,6,8
91,189,16,9
64,189,23,10
143,188,44,12
136,188,6,10
110,188,24,10
72,182,5,4
57,182,7,4
77,181,5,5
55,175,34,13
516,159,5,4
438,159,5,4
407,159,5,4
401,159,6,4
503,156,13,7
424,156,14,7
514,155,4,4
436,155,4,4
500,143,4,3
433,143,4,3
440,142,4,4
491,138,38,12
75,72,4,5
107,71,4,6
164,69,5,8
140,69,5,8
129,67,9,13
66,67,26,16
178,66,8,14
171,66,6,13
162,66,8,13
154,66,8,13
138,66,12,16
93,66,35,13
56,66,11,13
288,54,3,4
112,54,3,4
68,54,3,3
279,53,4,5
251,53,4,5
189,53,4,5
178,53,7,5
170,53,3,4
160,53,5,5
129,53,4,5
72,53,4,5
267,51,3,5
285,51,9,9
257,51,6,9
127,51,8,9
90,51,19,9
83,51,7,9
224,49,12,11
109,49,14,11
66,49,17,11
273,48,12,12
264,48,9,12
240,48,17,12
213,48,12,12
144,48,11,12
133,48,10,15
56,48,10,12
