299,744,13,11
441,694,3,3
417,694,4,4
378,694,3,3
374,694,4,4
342,694,4,4
312,694,4,3
217,694,3,3
212,694,4,3
120,694,4,4
107,694,4,4
301,693,4,4
159,693,5,5
134,693,5,5
101,693,5,5
369,693,44,9
323,691,12,11
352,690,14,9
337,690,12,9
284,690,13,9
258,690,23,9
189,690,13,9
72,690,44,9
415,689,37,10
299,689,23,10
227,689,28,10
204,689,21,13
528,682,3,4
518,682,3,4
449,682,4,4
424,682,3,3
407,682,3,3
333,682,3,4
309,682,3,4
280,682,4,4
176,682,3,4
151,682,3,4
135,682,3,4
120,682,4,4
89,682,4,4
302,681,5,5
515,680,25,10
217,679,5,7
382,679,10,8
274,679,43,7
113,679,15,8
255,678,15,9
189,678,16,9
98,678,11,8
71,678,26,11
483,677,27,12
438,677,40,13
396,677,37,15
363,677,14,10
321,677,36,13
243,677,9,10
209,677,28,11
173,677,14,22
132,677,36,10
524,669,4,3
513,669,4,4
473,669,3,3
467,669,4,4
433,669,3,4
410,669,3,4
378,669,3,3
324,669,3,4
275,669,3,3
250,669,4,3
227,669,3,3
114,669,3,4
73,669,4,4
220,668,5,5
374,667,4,3
444,666,10,8
511,665,30,12
494,665,14,9
352,665,14,9
126,665,18,9
529,664,3,5
457,664,33,13
397,664,43,10
370,664,24,10
336,664,13,13
295,664,38,13
287,664,7,10
272,664,12,10
241,664,28,10
192,664,45,10
148,664,39,10
111,664,12,13
81,664,26,12
71,664,9,13
533,656,3,4
505,656,3,4
482,656,4,4
429,656,4,4
340,656,3,3
322,656,3,4
254,656,4,4
220,656,4,4
156,656,4,4
132,656,3,4
106,656,3,4
77,656,4,4
476,655,5,5
99,655,5,5
93,655,5,4
396,654,5,7
117,654,9,7
309,653,25,8
175,653,31,10
497,652,44,9
447,652,48,11
383,652,11,9
293,652,13,9
236,652,39,12
210,652,23,9
71,652,42,8
405,651,38,10
351,651,29,10
337,651,11,10
280,651,9,10
129,651,42,10
385,645,4,3
521,644,3,4
512,644,4,4
441,644,4,3
419,644,3,3
395,644,4,4
348,644,3,3
325,644,4,3
235,644,4,3
207,644,4,4
178,644,3,4
84,644,3,4
446,642,4,5
133,642,4,6
206,642,40,10
142,642,11,7
124,641,6,6
486,641,22,8
428,640,29,11
404,640,10,8
321,640,18,8
510,639,31,13
459,639,24,10
417,639,10,10
378,639,25,12
341,639,35,12
290,639,30,10
248,639,39,10
187,639,16,9
157,639,27,10
123,639,18,10
71,639,49,10
525,631,3,3
501,631,3,3
490,631,4,4
426,631,3,4
417,631,4,4
388,631,5,3
365,631,3,3
360,631,4,3
354,631,4,4
334,631,3,4
233,631,3,4
223,631,4,3
214,631,4,4
145,631,4,3
135,631,3,4
521,629,4,3
298,629,5,7
195,629,13,7
474,627,10,9
454,627,16,9
132,627,30,11
517,626,24,10
485,626,28,10
481,626,3,5
438,626,13,12
352,626,21,13
307,626,42,10
258,626,36,12
212,626,42,13
166,626,25,10
150,626,3,5
117,626,11,10
72,626,41,12
377,618,3,3
296,618,4,4
280,618,4,4
213,618,4,3
105,618,4,4
89,618,3,3
78,618,4,4
74,618,3,4
415,618,4,3
290,617,5,5
253,615,4,6
156,615,6,7
512,614,29,9
493,614,15,9
463,613,5,9
447,614,7,9
420,614,26,9
403,614,11,9
363,614,36,11
354,614,4,9
336,614,17,9
327,614,8,9
196,614,41,9
134,614,15,9
315,613,11,10
272,613,39,10
242,613,5,10
182,613,12,12
154,613,23,10
120,613,10,10
71,613,44,10
526,606,4,4
446,606,3,4
432,606,3,4
420,606,4,3
341,606,4,4
307,606,4,3
297,606,4,3
232,606,3,4
210,606,4,3
361,604,14,7
169,604,18,7
475,602,14,9
261,602,15,8
522,601,19,9
493,601,28,12
458,601,30,22
413,601,42,12
401,601,8,10
380,601,16,10
349,601,11,9
324,601,25,12
280,601,40,10
244,601,23,24
126,601,39,12
93,601,29,10
71,601,18,10
114,579,6,5
113,577,30,10
146,576,43,12
72,576,38,12
527,568,4,4
519,568,4,3
515,568,4,4
483,568,3,3
434,568,3,3
424,568,4,4
395,568,4,4
373,568,4,3
293,568,3,4
280,568,3,4
271,568,4,4
262,568,4,4
199,568,4,4
179,568,4,4
165,568,3,3
144,568,3,3
91,568,4,4
193,567,5,5
248,566,9,7
235,565,9,7
224,565,5,7
213,565,5,8
157,565,7,7
74,565,5,7
333,564,14,9
72,564,34,12
450,563,26,10
407,563,39,10
391,563,13,10
350,563,38,13
305,563,25,10
