307,710,4,6
299,708,14,10
129,656,3,4
122,656,4,4
114,656,4,3
110,656,4,4
99,656,4,4
225,653,4,6
144,653,4,6
92,653,5,7
155,652,4,9
150,652,4,9
235,651,7,10
218,651,16,10
181,651,35,13
163,651,16,10
138,651,11,10
90,651,46,10
514,643,4,4
496,643,4,4
481,643,3,4
454,643,3,4
442,643,3,4
424,643,3,3
408,643,3,3
290,643,3,3
261,643,4,4
220,643,4,4
135,643,4,4
130,643,4,4
401,642,5,5
283,642,5,5
223,641,5,5
197,642,9,6
464,641,41,7
435,641,26,7
234,641,10,7
174,640,4,6
509,639,13,9
350,639,14,9
303,639,43,11
210,639,19,9
184,639,8,11
166,639,17,9
89,639,30,11
421,638,11,10
476,631,4,4
460,631,4,5
453,631,3,4
438,631,3,3
420,631,4,4
398,631,4,4
331,631,4,4
248,631,4,4
219,631,4,4
184,631,4,3
177,631,4,3
144,631,3,4
131,631,4,4
116,631,3,4
403,630,4,5
242,630,5,5
269,629,16,7
450,628,44,11
414,627,32,9
289,627,14,9
498,626,25,10
391,626,19,10
306,626,34,10
263,626,5,10
157,626,44,10
89,626,17,10
141,620,4,5
512,618,4,4
480,618,4,3
476,618,3,3
417,618,4,4
408,618,3,3
362,618,4,3
338,618,3,4
327,618,3,3
303,618,3,4
212,618,4,4
367,617,5,5
307,617,5,4
173,618,5,3
262,615,4,6
162,615,6,7
449,615,3,8
430,614,16,9
148,614,11,9
453,613,10,10
385,613,42,10
353,613,29,10
324,613,25,10
283,613,37,10
272,613,8,12
254,613,17,10
243,613,9,12
201,613,40,13
179,613,18,10
160,613,10,10
136,613,7,10
90,613,43,13
264,593,4,4
243,593,4,3
240,593,3,4
229,593,3,4
213,593,4,4
197,593,3,4
178,593,3,4
352,590,6,6
345,590,4,6
276,591,12,7
129,590,29,7
260,589,14,9
223,589,36,12
102,589,13,9
337,588,26,10
328,588,8,12
290,588,35,13
208,588,13,10
161,588,45,10
118,588,11,9
89,588,12,10
501,580,4,4
487,580,3,3
466,580,3,3
462,580,4,4
452,580,3,4
412,580,4,4
387,580,3,4
357,580,4,3
325,580,4,3
183,580,4,3
163,580,4,3
159,580,4,4
131,580,3,4
115,580,3,4
480,579,5,5
177,579,5,5
107,579,6,5
421,578,6,10
410,578,10,10
274,577,6,6
266,577,4,6
196,578,12,7
399,577,9,8
499,576,24,12
430,576,13,9
290,576,18,9
272,576,13,9
259,576,12,9
249,576,8,11
211,576,34,12
370,575,26,10
514,568,4,4
399,568,3,3
371,568,4,3
362,568,3,3
329,568,4,4
311,568,4,4
232,568,3,3
212,568,4,3
165,568,4,3
161,568,4,4
156,568,3,4
461,566,18,7
221,565,4,6
424,565,30,8
356,565,33,8
260,565,43,10
509,563,13,10
485,563,18,10
413,563,11,9
396,563,12,10
309,563,40,13
244,563,9,10
200,563,37,11
90,563,41,10
472,555,4,4
453,555,3,3
392,555,3,4
358,555,4,4
259,555,3,3
180,555,4,3
136,555,4,4
112,555,4,3
469,554,3,3
449,553,4,3
91,552,7,7
387,552,24,8
298,552,31,8
150,552,7,8
428,551,14,9
369,551,14,9
270,551,14,9
178,551,20,9
161,551,14,9
486,550,36,10
445,550,37,13
414,550,12,10
338,550,28,11
287,550,11,9
256,550,11,10
215,550,38,10
201,550,12,10
132,550,14,10
89,550,42,10
456,542,4,4
448,542,4,3
444,542,4,4
439,542,3,4
311,542,4,4
292,542,3,3
243,542,3,4
235,542,3,4
221,542,3,4
163,542,3,3
125,542,4,4
91,542,4,4
180,541,4,4
308,540,3,4
288,540,4,3
176,540,3,3
507,538,16,9
481,538,20,9
372,538,41,9
284,538,37,12
259,538,18,9
218,538,34,9
194,538,17,9
160,538,28,9
141,538,13,12
89,538,46,11
329,537,35,10
513,530,3,4
503,530,3,3
384,530,3,4
355,530,3,4
342,530,4,4
262,530,3,4
249,530,4,4
179,530,3,4
174,530,3,4
158,530,3,3
142,530,3,4
291,528,4,4
485,528,11,7
380,527,4,6
374,527,4,6
287,527,4,6
281,527,4,6
155,528,12,7
417,527,30,8
451,526,18,9
222,526,15,9
500,525,22,10
473,525,12,10
406,525,11,9
391,525,10,10
367,525,23,10
334,525,29,10
313,525,17,10
298,525,10,11
274,525,23,10
241,525,29,10
207,525,12,10
171,525,32,10
111,525,40,10
89,525,17,10
240,519,3,5
499,517,5,4
475,517,4,4
410,517,3,4
399,517,4,3
354,517,3,3
329,517,3,4
294,517,3,4
359,516,5,5
169,517,5,3
154,515,3,4
96,516,32,9
449,515,10,10
442,515,5,7
253,514,4,6
460,514,28,11
323,514,18,8
422,513,16,9
491,512,31,10
377,512,42,10
344,512,30,10
315,512,7,10
274,512,37,10
263,512,8,12
245,512,17,10
234,512,5,11
196,512,35,12
175,512,18,10
160,512,6,10
143,512,16,10
131,512,9,12
89,512,7,10
145,494,3,5
412,492,4,3
303,492,4,3
275,492,4,5
130,492,3,4
123,492,4,4
115,492,4,3
111,492,4,4
394,491,5,5
390,489,4,6
333,489,7,7
251,489,6,7
191,490,13,7
157,489,4,6
387,487,46,12
381,487,4,10
376,487,4,10
356,487,15,10
331,487,22,11
285,487,44,11
249,487,35,12
205,487,42,12
175,487,13,12
168,487,4,10
149,487,17,10
139,487,5,11
89,487,47,10
513,479,3,3
498,479,3,3
454,479,3,4
444,479,3,3
433,479,4,3
407,479,4,3
397,479,4,3
314,479,4,4
297,479,3,3
259,479,4,4
160,479,3,4
148,479,3,3
191,478,4,4
187,477,3,3
144,477,4,3
511,477,11,7
471,476,5,6
333,476,5,6
480,475,28,9
270,475,14,9
124,475,13,9
89,475,15,9
469,474,11,10
425,474,41,10
380,474,43,11
367,474,11,10
331,474,33,10
287,474,41,10
254,474,13,10
225,474,25,11
140,474,27,10
107,474,16,11
392,468,3,3
491,466,3,4
446,466,3,3
428,466,4,4
423,466,4,4
368,466,4,3
346,466,4,4
333,466,4,4
322,466,5,4
193,466,3,4
187,466,3,3
153,466,4,3
93,466,3,3
439,465,5,5
327,464,4,6
481,463,8,6
459,464,17,7
361,463,7,7
276,464,24,7
171,464,12,7
146,463,7,7
421,463,35,11
259,463,3,8
502,462,20,9
479,462,21,9
263,462,10,9
248,462,9,9
229,462,16,9
206,462,2,3
360,461,32,12
316,461,41,10
303,461,11,10
216,461,11,10
184,461,30,10
145,461,23,10
483,454,3,4
432,454,3,3
408,454,4,4
369,454,4,4
341,454,4,4
330,454,4,4
312,454,4,4
293,454,4,4
277,454,3,4
249,454,3,3
187,454,4,4
179,454,4,3
170,454,4,3
161,454,3,3
136,454,4,3
112,454,4,3
287,453,5,5
513,453,9,5
382,451,7,7
260,452,5,7
91,451,7,7
268,451,35,11
443,450,14,9
380,450,38,21
201,450,13,9
495,449,17,10
461,449,31,10
429,449,11,10
419,449,6,11
351,449,26,10
323,449,27,10
307,449,13,10
246,449,12,10
218,449,25,12
150,449,47,10
132,449,14,10
89,449,42,10
282,443,4,5
468,441,4,4
459,441,4,4
452,441,5,4
410,441,3,3
382,441,3,4
371,441,3,3
343,441,3,4
263,441,3,4
256,441,4,4
248,441,4,3
244,441,4,4
415,440,5,5
