584,769,16,10
584,751,15,10
589,746,4,3
97,734,4,3
585,732,14,11
110,732,20,7
78,729,33,9
589,728,5,3
459,727,4,4
70,728,8,9
486,723,6,10
481,723,3,10
473,723,6,8
436,722,35,11
135,721,4,3
133,721,3,3
138,720,4,4
124,720,4,4
92,720,3,3
85,720,4,3
79,719,5,4
516,719,12,3
299,719,4,9
96,718,5,5
466,718,40,3
292,718,5,10
122,718,28,11
412,717,45,3
342,716,44,3
584,715,15,9
307,715,30,3
114,715,8,11
245,714,44,3
70,714,42,11
197,713,43,3
159,712,32,3
151,712,7,3
103,711,36,3
589,710,5,3
69,710,26,3
585,696,14,10
590,692,4,3
585,678,15,10
585,660,14,10
590,656,5,3
585,642,15,10
585,624,15,10
586,606,13,10
586,588,14,10
586,571,13,9
591,566,5,3
586,552,13,10
586,534,13,10
586,516,13,10
592,512,4,3
586,499,14,9
586,480,13,10
591,476,5,3
586,463,13,9
591,458,6,3
586,445,13,9
586,426,13,9
587,408,12,10
479,400,4,3
461,398,4,4
344,397,4,3
321,397,4,3
331,396,4,4
312,396,4,3
292,395,5,6
289,395,4,4
274,395,4,4
450,394,47,11
268,392,7,7
113,392,3,4
303,392,8,9
94,391,5,6
90,391,5,4
85,390,4,5
587,390,12,9
265,390,35,14
103,387,32,11
79,387,22,13
587,372,12,9
177,369,4,4
183,368,4,5
93,367,3,4
593,367,4,3
180,366,4,5
171,366,6,7
166,366,5,6
146,366,5,6
109,366,3,4
81,366,5,5
159,365,7,7
127,365,5,7
138,364,9,8
588,354,11,9
593,349,4,3
479,345,3,3
473,345,3,3
462,344,4,4
491,343,8,6
446,343,4,5
298,341,6,4
286,341,4,4
506,341,6,10
502,341,3,10
488,340,12,11
170,339,3,3
115,339,3,3
442,339,3,3
436,339,49,11
139,338,5,4
118,337,5,4
89,337,3,4
588,336,11,9
273,336,34,11
266,336,7,10
159,335,4,6
155,335,5,8
89,335,14,8
147,334,46,11
106,333,39,11
80,332,8,10
472,318,4,3
436,319,3,3
588,318,11,9
466,317,4,4
463,317,4,4
457,317,6,4
447,317,3,4
495,316,5,5
457,315,13,8
298,314,5,4
292,314,5,4
286,314,3,3
284,314,3,3
471,314,15,9
507,313,6,10
502,313,3,10
488,313,12,10
435,312,20,11
157,311,3,4
154,310,4,5
121,310,4,4
117,310,4,4
111,310,7,5
266,309,40,11
138,306,24,11
106,306,29,10
86,305,17,11
80,305,4,10
588,300,11,8
488,292,6,4
479,291,4,4
472,290,4,4
466,290,4,4
496,289,4,4
299,287,5,4
285,287,3,3
280,287,3,3
507,286,6,11
502,286,3,9
489,286,12,10
437,285,49,11
166,284,5,4
150,284,5,5
137,284,3,3
96,283,4,3
157,283,4,9
588,282,12,8
292,282,15,11
267,282,24,10
151,281,3,4
141,281,4,5
162,281,10,9
149,279,7,11
118,279,28,10
107,279,10,9
86,278,18,10
80,278,4,10
479,264,4,3
463,264,4,3
589,264,10,9
492,263,5,5
466,263,4,4
446,263,4,4
496,262,4,5
267,262,3,3
293,260,4,4
280,260,3,4
507,260,6,10
502,260,4,10
445,260,41,9
490,259,11,10
443,258,3,3
437,258,7,11
172,257,3,3
162,257,5,5
153,257,3,3
149,256,4,5
96,256,4,4
90,256,4,4
292,255,16,11
267,255,25,10
159,254,5,7
108,253,5,7
135,252,42,11
121,252,12,10
107,252,9,10
86,251,18,11
81,251,3,10
589,247,10,8
437,239,3,3
490,238,5,5
480,237,3,4
473,237,4,3
467,237,3,3
464,237,4,3
460,237,3,3
447,236,4,4
496,235,5,6
295,233,7,4
291,233,4,4
288,233,4,4
285,233,4,3
277,233,4,4
507,233,7,10
503,233,3,10
490,232,11,11
472,232,15,10
436,231,35,11
270,230,7,7
157,230,4,4
589,228,10,9
267,228,47,11
137,226,5,5
136,225,35,11
107,225,26,13
81,224,23,11
506,216,30,3
352,213,44,3
293,212,41,3
589,211,10,8
487,210,4,3
245,211,41,3
195,210,42,3
150,209,41,3
497,208,13,7
449,208,4,6
103,208,42,3
480,207,5,7
454,207,15,7
453,205,43,13
472,205,8,9
401,204,49,13
173,203,4,5
133,202,3,4
100,202,3,3
106,200,8,7
89,200,17,6
153,198,40,10
146,198,6,9
116,198,27,9
75,197,22,13
589,192,10,9
590,174,9,9
590,153,10,12
590,135,10,13
590,117,10,12
590,100,10,11
398,97,3,3
405,96,5,4
340,93,4,4
337,93,4,4
235,93,4,4
302,91,4,6
297,91,14,8
209,90,4,4
426,90,6,10
392,90,7,9
284,90,12,7
265,89,4,3
251,89,4,5
202,89,4,4
419,89,6,11
412,89,6,10
406,89,5,6
383,89,8,11
346,88,36,11
273,88,4,8
321,87,25,12
311,87,7,10
277,86,6,11
263,86,8,10
257,86,5,11
250,86,6,11
242,86,7,11
230,85,6,11
181,84,45,11
591,82,8,13
474,76,9,9
387,75,4,6
484,75,8,10
465,75,8,10
327,74,4,5
442,74,22,11
434,74,8,10
412,74,8,10
404,74,7,8
302,73,4,6
284,73,4,5
429,72,4,6
249,72,5,7
209,73,4,6
491,72,7,13
290,72,9,9
281,72,9,9
263,71,15,10
233,71,13,9
423,70,12,14
385,70,20,13
256,70,7,11
226,70,7,10
196,70,10,9
188,70,8,9
362,69,23,14
334,69,27,13
312,69,12,13
151,69,13,9
137,69,13,9
128,69,9,9
325,68,10,13
300,68,10,13
247,66,8,14
219,66,8,14
213,66,6,12
183,65,6,14
591,64,9,13
165,64,16,15
118,63,12,15
591,46,8,10
597,26,3,4
574,9,25,6
