127,737,5,3
112,737,3,3
122,736,4,4
95,736,5,5
86,736,5,5
81,736,4,4
73,733,8,8
104,723,4,3
74,723,5,4
139,722,5,6
130,722,8,4
121,722,4,4
84,722,4,4
127,721,4,5
113,719,8,8
75,719,3,4
112,718,36,13
72,718,37,10
480,567,4,4
462,567,4,4
354,567,4,4
312,567,3,3
304,567,3,3
286,567,4,4
115,567,4,4
73,567,4,3
502,566,4,4
484,566,5,5
467,566,4,4
453,566,4,4
446,566,6,5
441,566,4,5
435,566,4,5
417,566,4,5
407,566,4,5
386,566,6,5
368,566,4,4
359,566,4,4
350,566,3,3
336,566,5,5
301,566,4,4
279,566,5,5
266,566,4,4
259,566,6,5
244,566,4,4
235,566,8,4
226,566,4,4
221,566,4,5
216,566,4,5
184,566,4,5
130,566,7,5
120,566,4,4
108,566,6,5
90,566,6,5
232,565,4,5
275,564,4,6
333,563,3,3
300,564,16,8
209,564,42,8
141,564,40,11
434,562,24,10
367,562,12,13
330,562,34,10
254,562,17,10
183,562,23,10
319,561,8,11
274,561,23,11
128,561,10,11
466,553,4,4
443,553,4,4
414,553,3,4
379,553,4,4
336,553,4,4
295,553,4,4
264,553,4,4
259,553,4,4
233,553,6,4
178,553,5,3
158,553,4,4
109,553,5,4
73,553,4,4
505,552,5,5
471,552,6,5
460,552,4,5
448,552,4,4
418,552,4,4
404,552,4,5
364,552,4,5
354,552,4,4
341,552,4,4
320,552,5,5
305,552,7,4
300,552,4,4
252,552,5,5
226,552,6,5
207,552,4,5
192,552,5,5
173,552,4,4
163,552,4,4
152,552,5,5
137,552,5,5
128,552,8,5
114,552,5,4
78,552,8,5
481,551,7,5
531,551,10,7
525,551,9,6
281,551,10,7
275,551,9,6
427,550,28,7
349,550,10,7
171,550,13,8
93,550,30,11
72,550,20,11
501,549,21,12
458,549,40,9
247,549,25,9
188,549,15,9
378,548,45,10
362,548,13,10
205,548,39,10
126,548,42,10
457,540,4,4
407,540,4,4
402,540,4,4
284,540,4,4
267,540,4,4
240,540,4,4
195,540,5,3
174,540,4,4
132,540,4,4
115,540,4,4
101,540,5,3
82,540,4,4
522,539,5,5
504,539,4,4
484,539,5,5
432,539,4,5
425,539,4,4
422,539,4,4
416,539,4,4
328,539,6,4
321,539,6,4
316,539,4,5
310,539,4,5
294,539,4,4
288,539,7,4
218,539,4,4
211,539,6,5
190,539,4,5
159,539,4,5
153,539,4,4
346,538,10,6
228,538,21,10
451,537,14,8
401,537,46,8
386,537,11,7
266,537,39,8
73,536,8,8
499,535,15,10
360,535,22,10
308,535,34,11
205,535,18,10
151,535,16,9
112,535,36,12
517,534,24,11
469,534,26,11
250,534,12,11
169,534,32,13
71,534,36,12
75,515,4,3
174,513,6,5
184,512,5,6
157,512,6,6
153,512,5,6
150,510,4,5
142,510,8,8
393,484,5,4
357,484,4,4
351,484,5,4
343,484,3,3
311,484,4,4
297,484,5,3
286,484,5,3
275,484,4,3
265,484,5,3
162,484,4,4
127,484,5,3
436,483,4,5
426,483,8,5
419,483,5,4
406,483,4,4
379,483,4,5
365,483,4,4
333,483,4,5
315,483,4,5
281,483,4,4
235,483,4,4
195,483,4,4
171,483,7,5
122,483,4,4
95,483,5,5
86,483,5,5
81,483,4,4
205,482,15,7
373,480,4,8
274,481,33,8
73,480,8,8
418,479,39,13
405,479,11,10
371,479,31,9
349,479,21,10
308,479,39,12
262,479,9,10
222,479,37,13
133,479,9,10
490,471,4,4
461,471,4,4
432,471,4,4
388,471,5,4
178,471,5,3
162,471,4,3
147,471,4,4
132,471,5,4
91,471,4,3
530,470,5,5
495,470,4,5
466,470,4,4
447,470,4,5
437,470,8,5
393,470,5,4
329,470,4,4
315,470,4,5
297,470,5,4
286,470,4,4
279,470,6,5
254,470,5,4
241,470,7,5
229,470,4,4
222,470,6,5
207,470,4,4
200,470,6,5
190,470,5,5
173,470,4,4
126,470,5,5
104,470,6,5
411,469,9,6
488,468,24,8
476,468,9,8
417,468,10,8
171,468,13,8
73,467,8,8
145,467,22,9
520,466,21,10
431,466,40,13
295,466,12,10
252,466,39,10
216,466,18,10
188,466,24,10
116,466,25,9
71,466,25,10
308,465,32,14
239,465,10,11
101,465,14,11
110,445,4,4
167,444,5,5
103,444,6,5
92,444,6,5
207,443,3,4
108,443,3,3
98,443,4,6
179,442,16,7
136,442,11,7
122,442,4,5
115,442,9,7
89,440,5,8
243,417,4,3
225,417,4,3
214,417,4,3
109,417,4,3
91,417,4,3
319,416,5,4
306,416,3,3
235,416,4,4
146,416,5,5
145,416,3,3
101,416,4,4
309,415,5,5
270,415,5,4
238,415,5,5
186,415,5,5
169,415,4,5
104,415,5,5
261,414,7,7
151,414,7,7
113,414,6,7
255,413,6,8
208,413,3,3
74,413,5,7
96,387,4,4
81,387,4,5
72,383,33,10
448,374,5,4
443,374,4,4
409,374,4,4
384,374,4,4
317,374,6,4
234,374,4,4
211,374,4,3
156,374,4,4
137,374,4,3
530,373,6,4
508,373,6,5
472,373,4,4
463,373,8,4
454,373,4,4
413,373,5,5
371,373,4,4
348,373,5,5
331,373,4,4
310,373,6,5
273,373,4,5
244,373,6,4
239,373,4,4
220,373,4,4
184,373,4,5
161,373,4,4
143,373,4,4
128,373,4,4
122,373,5,4
108,373,6,4
92,373,5,5
85,373,6,5
460,372,4,5
344,371,4,6
194,372,8,7
174,371,4,6
362,370,6,8
284,371,11,10
218,371,11,8
136,371,16,8
343,370,16,9
103,370,15,9
492,369,48,10
330,369,11,10
291,369,37,10
154,369,38,10
121,369,12,10
72,369,34,10
203,368,13,11
473,360,4,4
398,360,4,4
382,360,5,4
270,360,5,4
229,360,4,4
194,360,5,3
176,360,3,4
79,360,5,4
75,360,4,4
525,359,4,4
519,359,5,5
495,359,5,5
477,359,5,4
464,359,4,4
458,359,5,5
440,359,5,5
425,359,4,4
408,359,4,4
402,359,5,5
386,359,5,5
335,359,6,5
324,359,6,5
301,359,5,5
275,359,5,4
255,359,10,5
233,359,4,4
210,359,5,5
180,359,4,4
160,359,4,5
148,359,4,4
84,359,5,5
155,358,3,5
106,358,3,4
319,357,4,6
128,358,10,7
121,358,10,6
455,357,31,8
420,357,11,7
514,356,27,9
490,356,20,9
435,356,16,9
205,356,16,9
347,355,12,10
317,355,29,10
143,355,42,10
72,355,46,13
191,354,9,11
507,348,4,4
489,346,5,4
