108,732,4,6
302,730,7,8
85,730,29,11
79,730,5,10
142,685,4,4
212,684,4,5
183,684,5,5
180,684,3,4
134,684,6,4
129,684,4,5
93,684,5,5
88,684,4,4
80,681,8,8
203,680,25,10
163,680,37,10
152,680,8,10
528,671,4,3
429,671,5,4
423,671,3,3
417,671,3,3
409,671,6,4
378,671,4,4
279,671,4,4
274,671,4,4
234,671,4,4
197,671,3,4
164,671,3,3
497,670,6,5
492,670,4,4
486,670,5,5
435,670,4,4
326,670,5,5
309,670,4,4
259,670,5,5
226,670,6,5
213,670,5,5
156,670,6,5
124,670,4,4
91,670,4,4
84,670,6,5
414,669,5,5
511,669,8,7
339,669,6,6
322,668,4,6
102,668,5,7
366,668,25,8
181,668,11,9
479,667,30,12
321,667,16,9
521,666,12,10
461,666,17,9
443,666,16,9
393,666,47,10
345,666,19,10
308,666,11,10
273,666,32,10
250,666,20,10
173,666,7,10
144,666,27,11
132,666,9,10
100,666,29,10
78,666,18,10
529,660,4,4
449,660,4,4
521,658,5,4
517,658,4,4
311,658,4,4
238,658,4,4
201,658,3,3
421,657,5,5
379,657,5,5
321,657,4,4
316,657,4,5
281,657,4,5
254,657,4,4
217,657,5,5
186,657,4,4
155,657,7,5
134,657,9,5
110,657,5,5
93,657,5,5
88,657,4,4
433,656,3,4
327,656,11,5
417,655,4,5
400,655,5,6
126,655,5,6
150,655,32,8
106,654,15,9
487,653,46,12
456,653,28,10
412,653,38,13
398,653,11,10
356,653,39,13
301,653,49,10
267,653,31,10
253,653,11,10
184,653,12,10
124,653,29,13
79,653,24,10
525,644,4,4
491,644,5,4
482,644,4,4
467,644,4,4
462,644,4,4
268,644,5,4
161,644,3,3
145,644,4,4
140,644,4,4
511,643,4,5
496,643,5,4
470,643,5,5
452,643,4,4
445,643,6,5
346,643,10,5
340,643,4,5
325,643,4,4
318,643,6,5
297,643,5,5
262,643,4,5
256,643,4,5
223,643,4,4
155,643,4,5
149,643,5,5
85,643,4,5
381,642,19,7
201,641,5,6
434,641,3,3
172,640,6,8
139,641,30,9
440,639,17,10
403,639,34,11
361,639,23,10
333,639,24,10
313,639,17,10
283,639,27,11
247,639,33,10
215,639,29,12
199,639,13,10
170,639,26,13
118,639,20,10
78,639,37,13
190,632,4,5
395,630,4,3
380,630,4,4
366,630,3,4
256,630,5,3
509,629,6,4
504,629,4,5
478,629,5,5
469,629,5,5
464,629,4,4
429,629,8,4
420,629,4,4
279,629,5,5
251,629,4,5
215,629,5,5
210,629,4,4
181,629,4,4
132,629,10,5
97,629,8,4
88,629,4,4
426,628,4,5
94,628,4,5
455,626,9,7
441,627,7,11
412,626,8,8
401,627,3,4
319,627,3,4
271,626,8,8
202,626,8,8
109,627,7,11
80,626,8,8
453,625,37,11
410,625,30,11
387,625,17,11
363,625,22,12
345,625,11,10
337,625,7,10
238,625,24,10
200,625,37,10
78,625,30,10
491,624,42,11
372,618,4,5
507,616,5,4
464,616,5,4
460,616,4,4
244,616,5,3
227,616,4,4
206,616,4,4
180,616,5,4
176,616,4,4
134,616,5,3
511,615,5,5
482,615,4,4
449,615,4,5
399,615,4,5
363,615,4,4
314,615,10,4
279,615,8,4
270,615,4,4
230,615,5,5
210,615,5,5
168,615,4,5
129,615,4,5
93,615,5,5
88,615,4,4
518,614,4,5
276,614,4,5
499,613,5,6
527,613,7,11
441,612,3,4
291,613,7,11
262,612,8,8
216,612,7,7
140,613,4,4
80,612,8,8
497,611,29,13
457,611,34,12
438,611,18,10
417,611,14,10
383,611,26,10
332,611,44,10
304,611,33,10
260,611,30,11
159,611,30,12
443,602,4,4
338,602,3,3
322,602,4,4
290,602,4,4
224,602,4,4
207,602,5,4
515,601,8,4
506,601,4,4
480,601,5,5
459,601,4,4
436,601,6,5
419,601,4,4
400,601,5,5
368,601,4,4
353,601,5,5
332,601,4,5
326,601,5,5
295,601,4,4
266,601,5,5
246,601,5,5
229,601,4,4
218,601,5,5
212,601,5,5
168,601,5,4
162,601,7,4
136,601,6,5
97,601,4,5
84,601,4,4
512,600,4,5
426,600,4,5
476,599,4,6
182,600,5,7
527,599,7,11
498,598,8,8
430,598,4,8
379,599,10,8
193,599,9,7
474,598,17,9
395,598,16,9
241,598,16,9
203,598,31,9
496,597,30,10
457,597,12,10
417,597,34,10
351,597,22,10
263,597,19,10
133,597,48,10
111,597,15,12
79,597,31,10
474,589,5,3
400,589,4,3
265,589,5,4
225,589,5,3
161,589,3,4
155,589,4,4
144,589,4,4
523,588,5,5
493,588,4,5
464,588,5,5
425,588,4,4
321,588,10,5
315,588,4,5
293,588,5,5
259,588,4,5
253,588,4,5
220,588,4,4
85,588,4,5
199,586,5,6
232,586,8,10
171,585,6,8
130,586,37,9
513,584,21,10
484,584,25,10
444,584,36,10
433,584,8,10
412,584,18,10
376,584,33,11
335,584,38,10
309,584,23,10
279,584,27,11
244,584,33,10
212,584,18,10
197,584,12,10
169,584,26,13
117,584,12,10
78,584,36,13
375,575,4,3
346,575,3,4
244,575,5,3
157,575,5,4
153,575,4,4
509,574,6,5
504,574,4,5
478,574,5,5
469,574,5,5
464,574,4,4
431,574,8,4
422,574,4,4
402,574,4,4
395,574,6,5
265,574,5,5
239,574,4,5
203,574,5,5
198,574,4,4
175,574,4,4
148,574,4,5
96,574,4,5
428,573,4,5
455,572,9,6
443,572,7,11
414,571,8,8
381,572,3,4
305,572,3,4
257,571,8,8
190,571,8,8
181,572,3,3
134,571,3,4
453,570,37,11
412,570,30,11
389,570,18,10
343,570,41,12
331,570,7,10
327,570,3,9
319,570,7,10
111,570,15,10
79,570,27,10
491,569,42,11
530,563,4,4
263,563,4,3
389,561,5,4
363,561,5,3
346,561,4,4
325,561,4,4
300,561,5,4
296,561,4,4
111,561,4,4
521,560,4,4
472,560,10,4
448,560,5,6
439,560,8,4
430,560,4,4
393,560,5,5
349,560,5,5
329,560,5,5
288,560,4,5
254,560,4,4
231,560,4,4
205,560,10,4
172,560,8,4
163,560,4,4
126,560,4,5
116,560,8,5
436,559,4,5
400,559,4,5
169,559,4,5
84,559,6,5
381,558,5,6
422,557,8,8
409,558,7,11
370,558,3,4
335,557,7,7
184,558,7,11
155,557,8,8
110,558,32,10
462,556,33,10
420,556,37,13
379,556,29,13
279,556,30,12
153,556,30,11
78,556,26,10
490,555,41,11
499,547,3,3
440,547,6,4
430,547,4,4
420,547,5,4
399,547,4,4
357,547,5,3
318,547,3,4
273,547,4,4
240,547,4,4
204,547,5,4
522,546,5,5
496,546,4,4
483,546,4,5
462,546,4,4
434,546,5,5
404,546,4,4
339,546,4,4
322,546,4,4
228,546,4,5
208,546,5,5
179,546,6,5
161,546,4,4
123,546,4,5
111,546,4,4
88,546,5,5
168,545,4,5
118,545,3,5
172,544,4,6
457,544,11,7
351,544,12,8
334,544,11,7
261,544,25,8
517,543,16,9
474,542,36,10
218,542,37,13
106,542,30,10
78,542,21,10
370,541,20,11
294,541,33,11
137,541,15,13
274,522,4,4
149,522,3,3
96,522,4,3
315,521,7,4
310,521,4,5
304,521,4,5
265,521,4,4
211,521,6,5
205,521,4,5
193,521,4,4
186,521,6,5
170,521,3,3
139,521,4,5
129,521,4,5
108,521,6,5
273,519,20,10
156,519,22,8
78,519,9,8
289,517,41,10
252,517,18,10
227,517,23,10
201,517,24,10
181,517,17,10
104,517,49,13
88,517,13,10
478,508,5,4
460,508,4,3
263,508,4,3
148,508,4,4
115,508,5,4
109,508,4,4
89,508,4,4
523,507,4,5
516,507,6,5
498,507,5,5
489,507,5,5
484,507,4,4
471,507,6,4
466,507,4,4
447,507,4,4
428,507,4,5
421,507,6,5
400,507,10,5
385,507,6,5
376,507,4,5
304,507,4,5
296,507,6,5
269,507,4,4
253,507,4,4
201,507,5,5
172,507,4,4
169,507,4,4
163,507,7,4
153,507,4,4
128,507,4,4
220,506,5,5
369,505,4,6
344,506,5,7
323,505,18,11
262,505,16,8
87,505,18,8
197,504,15,9
446,503,11,10
280,503,40,10
242,503,16,10
215,503,25,10
78,503,8,10
398,502,45,11
349,502,46,13
161,502,32,13
426,483,3,3
394,483,5,4
373,483,5,4
338,483,4,4
321,483,4,4
192,483,5,4
123,483,4,4
118,483,4,4
388,482,4,5
377,482,5,5
343,482,4,4
331,482,5,5
325,482,5,5
279,482,6,5
253,482,5,5
237,482,4,4
218,482,7,4
213,482,4,5
180,482,4,4
169,482,4,4
152,482,4,4
104,482,5,5
91,482,4,4
84,482,6,5
430,480,4,6
412,480,4,6
268,480,4,6
100,480,4,6
295,480,21,11
249,479,15,9
99,479,16,9
441,478,10,10
422,478,18,10
405,478,16,11
318,478,30,10
266,478,27,10
232,478,14,10
164,478,12,10
151,478,11,10
117,478,32,10
78,478,18,10
314,471,4,4
527,469,5,3
495,469,4,4
411,469,4,4
396,469,4,4
391,469,4,4
368,469,4,4
349,469,4,3
323,469,5,3
277,469,5,3
251,469,4,3
229,469,5,4
134,469,5,3
522,468,4,5
501,468,4,5
475,468,6,5
456,468,6,5
439,468,4,4
416,468,4,5
234,468,5,4
215,468,9,5
211,468,3,4
170,468,6,5
159,468,6,5
129,468,4,5
93,468,5,5
88,468,4,4
451,465,4,7
390,466,42,11
249,466,37,11
154,465,4,7
80,465,8,8
449,464,43,10
435,464,11,10
348,464,40,10
333,464,12,10
320,464,9,10
301,464,14,13
182,464,12,10
152,464,29,10
140,464,9,10
493,463,40,14
288,463,12,11
466,455,4,4
456,455,4,3
392,455,4,4
376,455,5,4
335,455,6,4
275,455,5,3
252,455,4,4
193,455,5,3
145,455,4,4
89,455,4,3
522,454,5,5
497,454,5,5
475,454,7,5
443,454,4,4
438,454,4,5
402,454,4,4
396,454,5,5
380,454,5,5
328,454,6,5
292,454,5,5
270,454,4,4
257,454,4,4
188,454,4,5
163,454,4,4
150,454,4,4
120,454,5,4
105,454,8,4
102,454,4,4
244,453,6,5
311,452,4,6
454,452,32,8
418,452,8,8
268,452,13,8
205,452,20,8
139,451,4,8
517,451,16,9
492,451,20,9
287,451,16,9
137,450,18,10
100,450,36,13
79,450,15,10
427,449,21,11
309,449,43,11
232,449,30,11
178,449,21,11
161,449,22,14
187,430,5,3
165,430,4,4
182,429,4,5
170,429,4,5
196,426,6,8
127,426,6,9
228,425,10,10
222,425,5,10
208,425,14,11
203,425,4,10
134,425,20,11
78,425,46,10
156,424,37,11
528,416,3,3
317,416,5,4
312,416,4,4
292,416,4,3
233,416,4,4
196,416,3,3
158,416,5,4
476,415,5,5
457,415,4,4
442,415,5,6
428,415,4,4
422,415,5,5
391,415,5,5
366,415,5,5
357,415,8,4
355,415,3,4
341,415,4,4
332,415,8,4
323,415,4,4
280,415,4,5
251,415,4,4
212,415,5,5
178,415,4,4
163,415,5,4
125,415,9,5
99,415,5,5
80,415,4,4
412,414,6,5
329,414,4,5
472,413,4,6
387,413,4,6
117,413,5,6
470,412,17,9
385,412,17,9
94,412,16,9
522,411,13,13
455,411,12,10
406,411,45,13
352,411,30,10
302,411,46,10
266,411,31,10
249,411,12,10
176,411,12,10
78,411,12,10
492,410,26,12
514,402,5,4
501,402,4,4
475,402,4,4
471,402,4,4
356,402,4,4
283,402,4,4
272,402,4,4
153,402,4,4
519,401,5,4
504,401,5,5
489,401,4,4
486,401,4,4
456,401,5,5
386,401,3,3
361,401,4,4
320,401,5,5
303,401,4,4
276,401,5,5
237,401,4,4
