329,773,27,8
282,773,40,9
256,773,26,8
229,773,28,8
355,772,29,9
322,772,7,9
358,763,3,3
327,756,5,5
265,756,5,5
256,756,5,5
299,755,4,5
376,754,11,12
364,754,13,12
325,754,35,12
308,754,16,12
245,754,46,12
294,750,15,16
227,750,21,15
316,710,5,8
311,710,4,8
451,655,4,5
321,655,4,6
522,654,12,6
507,654,12,6
485,654,4,7
458,654,13,6
421,654,4,7
397,654,8,6
393,654,3,4
377,654,13,6
356,654,4,7
333,654,7,6
329,654,3,6
291,654,4,7
467,637,3,3
338,637,3,3
201,637,16,5
142,637,11,4
218,636,20,6
164,636,31,5
103,636,8,6
398,635,8,6
240,635,17,7
155,635,7,6
113,635,28,8
522,634,13,6
511,634,8,7
392,634,4,6
382,634,8,7
209,625,23,8
197,625,10,6
157,625,38,8
123,625,32,8
98,625,22,6
234,616,42,6
178,616,21,5
162,616,16,5
135,616,21,5
520,615,15,7
467,615,3,7
321,615,4,7
219,615,14,6
201,615,17,7
515,614,4,8
451,614,14,8
397,614,9,8
326,614,15,8
98,614,36,8
511,606,4,3
379,606,3,3
466,606,4,4
400,605,4,4
337,606,4,4
529,604,4,5
221,605,42,5
161,605,25,6
135,605,21,6
207,604,13,7
188,604,17,7
520,603,15,8
507,603,12,8
392,603,14,8
377,603,15,8
98,603,36,8
514,595,4,5
401,595,3,4
132,595,42,6
520,594,15,7
451,594,14,7
386,594,6,7
117,594,13,6
97,594,19,7
512,593,7,8
485,593,5,8
466,593,5,8
421,593,5,8
392,593,14,7
356,593,5,8
321,593,20,8
291,593,5,8
94,585,3,4
137,585,4,5
130,584,6,7
92,583,36,9
175,565,3,4
205,564,17,8
451,563,4,5
321,563,4,6
180,563,14,7
113,563,14,7
522,562,13,6
507,562,12,7
485,562,5,7
458,562,13,7
421,562,5,7
397,562,8,7
393,562,3,4
377,562,13,7
356,562,5,7
333,562,7,6
329,562,3,6
291,562,5,7
196,562,7,7
129,562,45,8
91,562,20,8
175,545,3,4
228,544,17,8
451,543,5,6
322,543,3,6
181,543,36,8
113,543,14,7
91,543,20,7
522,542,12,7
507,542,12,7
466,542,5,6
457,542,8,7
397,542,9,6
392,542,4,6
382,542,10,7
377,542,4,7
327,542,14,7
219,542,7,7
129,542,45,8
399,525,5,4
465,523,6,6
152,523,15,7
132,523,19,7
122,523,8,7
91,523,29,8
515,522,20,8
397,522,9,7
386,522,11,8
321,522,20,8
169,522,45,8
452,502,3,6
397,502,8,5
387,502,3,6
332,502,8,6
231,502,15,6
212,502,18,6
164,502,8,8
146,502,16,7
107,502,19,7
522,501,13,6
515,501,4,7
457,501,14,7
393,501,3,6
175,501,34,9
128,501,17,8
92,501,13,8
527,482,7,6
522,482,4,5
515,482,4,6
462,482,3,5
451,482,4,6
333,482,6,6
466,481,5,6
457,481,4,6
397,481,12,7
515,472,4,7
461,472,4,7
332,472,9,6
126,472,30,7
98,472,25,7
520,471,14,8
466,471,5,8
386,471,20,8
213,462,15,6
194,462,18,6
136,462,18,6
91,462,20,7
157,461,34,9
113,461,21,8
526,442,4,4
461,442,3,4
332,442,4,4
503,442,3,6
373,442,3,6
341,442,4,7
317,442,3,6
535,441,4,8
520,441,13,7
508,441,3,7
466,441,8,7
398,441,11,7
378,441,3,7
326,441,15,7
322,441,3,7
118,441,15,6
98,441,19,6
512,440,8,8
447,440,18,8
383,440,13,8
241,431,32,8
205,431,28,6
189,431,14,7
166,431,20,8
148,431,9,9
133,431,13,7
107,431,19,7
235,430,5,8
159,430,6,8
128,430,4,8
92,430,13,7
384,415,7,4
338,413,3,3
183,413,6,4
173,413,9,4
190,412,24,6
137,412,33,8
458,411,7,5
452,411,3,6
122,411,13,8
393,410,3,6
104,410,17,8
384,401,5,5
535,401,4,7
447,401,3,6
328,401,3,6
520,400,15,7
132,400,16,8
507,399,12,8
452,399,22,8
397,399,12,9
378,399,19,8
333,399,12,9
104,399,26,8
337,392,4,4
156,391,20,6
515,390,4,7
130,390,23,8
121,390,7,6
104,390,14,7
520,389,14,8
456,389,15,7
392,389,14,7
466,382,4,4
402,382,4,4
334,381,5,5
535,381,4,7
518,381,3,6
341,381,4,7
324,381,3,6
211,381,27,7
198,380,12,6
180,380,17,7
155,380,22,8
146,380,7,6
523,379,11,7
329,379,11,8
104,379,39,9
468,372,4,3
158,372,3,3
384,371,5,5
330,371,6,5
156,372,11,6
536,371,3,6
507,371,3,6
453,371,4,6
378,371,3,6
317,371,3,7
181,371,21,6
342,370,3,7
322,370,3,7
168,370,10,7
512,369,22,8
466,369,8,8
458,369,7,8
383,369,26,8
326,369,14,8
118,360,15,6
98,360,19,6
209,349,22,7
202,349,6,6
186,349,14,7
157,349,27,8
136,349,18,6
113,349,21,7
91,349,20,7
233,348,37,9
514,330,4,4
402,331,4,4
332,330,4,4
525,329,8,5
466,329,5,6
326,329,15,7
118,329,15,6
98,329,19,6
520,328,15,8
511,328,9,8
451,328,14,8
317,328,8,8
223,319,32,8
164,319,8,8
146,319,16,7
107,319,19,7
217,318,5,8
175,318,40,9
128,318,17,8
92,318,13,7
467,300,3,3
403,300,3,3
522,299,3,5
342,299,3,5
328,299,3,5
536,298,3,6
527,298,7,6
333,298,7,6
135,298,43,7
97,298,35,9
402,290,4,4
466,288,5,6
166,288,8,6
135,288,29,7
97,288,35,8
511,287,24,8
451,287,14,8
317,287,24,8
529,279,5,4
466,280,4,4
402,280,4,4
335,279,4,4
120,279,25,6
99,278,5,6
515,278,4,7
321,278,4,7
97,278,20,6
520,277,15,8
326,277,15,8
239,268,34,7
205,268,31,8
136,268,18,6
91,268,20,7
199,267,5,8
157,267,40,9
113,267,21,8
515,250,3,3
397,249,3,3
525,247,6,5
449,247,5,6
313,248,4,6
203,247,3,6
377,247,4,7
341,247,4,8
261,247,15,6
241,247,19,7
201,247,37,8
190,247,8,8
171,247,17,7
146,247,16,7
107,247,19,7
510,246,25,8
466,246,8,8
447,246,18,8
383,246,23,8
317,246,23,8
164,246,6,8
128,246,17,8
92,246,13,7
453,228,3,5
201,228,11,5
163,228,35,8
120,228,26,7
99,227,4,6
522,227,13,6
511,227,8,6
466,227,7,5
458,227,7,5
393,227,13,6
382,227,9,6
321,227,4,5
149,227,13,7
97,227,21,6
526,218,4,4
536,218,3,7
400,217,4,5
378,218,4,6
341,218,4,6
217,218,13,6
202,218,13,5
117,218,33,7
507,217,28,7
383,217,9,7
326,217,14,7
313,217,12,7
188,217,13,7
165,217,20,8
153,217,10,7
97,217,18,7
447,216,27,8
392,216,17,8
332,209,3,3
535,208,4,6
447,208,4,6
380,207,6,6
117,208,33,7
466,207,8,7
341,207,4,7
326,207,14,7
313,207,12,7
153,207,45,8
507,206,28,8
451,206,14,8
392,206,17,8
378,206,14,8
97,206,18,8
386,199,3,3
332,197,4,4
168,197,28,6
527,196,8,6
508,196,18,7
446,196,11,7
392,196,5,6
377,196,4,7
149,196,17,6
117,196,30,7
97,196,19,7
485,195,5,8
457,195,14,8
421,195,5,8
397,195,9,8
383,195,9,8
356,195,5,8
317,195,24,8
291,195,5,8
159,186,3,6
217,186,15,6
197,186,19,6
157,186,37,8
136,186,18,6
113,186,21,7
91,185,20,8
440,166,18,6
434,166,5,7
377,166,14,7
371,166,5,7
307,166,19,7
501,165,20,8
431,157,35,7
362,156,3,6
359,156,43,8
301,156,32,8
426,155,5,8
322,145,4,5
454,145,11,8
364,145,31,8
320,145,23,7
289,145,29,8
427,144,26,7
339,116,3,4
331,115,21,7
318,115,12,7
311,115,6,7
300,115,10,6
294,115,5,7
286,115,6,6
278,115,7,7
357,107,3,3
304,106,3,4
391,105,12,7
378,105,11,7
350,105,25,6
344,105,5,6
333,105,10,7
322,105,10,6
314,105,6,6
270,105,17,7
232,105,8,6
228,105,3,6
405,104,3,8
290,104,23,8
263,104,5,8
243,104,18,8
222,104,5,8
353,95,3,4
296,95,4,4
344,94,19,6
334,94,10,7
314,94,17,7
292,94,20,7
284,94,7,6
280,94,3,6
268,94,11,7
379,86,4,4
358,84,3,6
307,84,3,6
372,84,5,7
351,84,19,7
345,84,5,6
326,84,17,6
319,84,6,7
305,84,12,6
277,84,26,6
266,84,10,6
260,84,5,7
249,84,10,7
340,74,3,6
382,74,9,7
365,74,16,6
332,74,32,7
303,74,6,6
299,74,3,6
292,74,6,7
281,74,9,6
273,74,7,6
261,74,11,7
250,74,10,6
240,74,9,7
312,73,18,8
