315,730,5,3
295,730,4,3
308,726,4,9
301,726,6,9
116,189,3,3
234,188,4,3
155,188,4,3
115,188,3,3
238,187,3,4
200,187,4,3
191,187,4,4
186,187,5,4
145,187,4,4
140,187,4,4
129,187,4,4
119,187,4,4
127,185,9,8
214,184,29,9
185,184,28,9
138,184,44,9
92,184,33,9
99,177,3,3
422,176,3,3
399,176,3,3
363,176,4,3
265,176,4,4
224,176,3,3
204,176,4,3
170,176,4,3
153,176,4,3
110,176,4,3
398,175,3,3
145,175,4,4
123,175,5,4
485,174,15,7
374,174,17,9
361,174,9,7
503,173,20,10
455,173,26,8
420,173,31,8
395,173,22,8
335,173,22,8
299,173,25,8
276,173,15,8
240,173,20,8
222,173,15,8
192,173,26,8
143,173,45,10
92,173,47,8
328,172,6,9
294,172,3,8
263,172,9,9
445,165,4,3
289,165,3,3
164,165,4,4
115,165,4,3
95,165,3,3
512,164,4,4
476,164,3,4
403,164,4,5
397,164,5,5
387,164,4,4
335,164,4,4
311,164,3,4
271,164,5,5
267,164,4,4
261,164,5,4
237,164,4,4
231,164,4,4
221,164,3,4
210,164,4,4
175,164,4,4
158,164,4,4
134,164,5,4
129,164,4,4
322,163,4,5
487,162,35,9
474,162,10,8
460,162,11,8
443,162,16,8
421,162,19,8
385,162,32,9
359,162,10,8
320,162,38,8
306,162,10,8
300,162,5,8
256,162,39,8
189,162,27,8
156,162,31,8
372,161,10,9
219,161,32,10
127,161,26,9
104,161,8,9
92,161,8,8
114,160,9,10
507,156,2,3
514,153,3,3
484,153,4,3
429,153,3,3
383,153,4,4
355,153,5,4
351,153,4,4
322,153,4,3
233,153,3,3
178,153,3,3
163,153,3,3
153,153,4,3
119,153,5,4
257,152,5,5
147,152,4,4
512,151,11,7
454,151,8,6
393,151,17,9
381,151,10,7
333,151,14,7
287,151,17,9
349,150,30,10
306,150,25,8
243,150,41,9
212,150,17,8
188,150,14,8
145,150,28,8
92,150,38,8
463,149,44,11
413,149,39,9
231,149,9,9
205,149,6,9
176,149,9,9
134,149,9,9
480,142,4,3
365,142,3,3
293,142,4,3
281,142,3,3
230,142,4,3
416,141,4,4
395,141,4,4
390,141,4,4
384,141,4,4
370,141,4,4
335,141,4,4
216,141,4,4
204,141,4,4
186,141,4,4
126,141,4,4
386,140,3,3
379,140,4,5
489,140,5,7
482,139,3,3
232,139,3,3
143,139,6,6
504,139,4,8
495,138,8,8
460,138,15,9
428,138,14,9
362,138,49,11
276,138,10,9
214,138,12,10
175,138,35,9
512,137,11,10
480,137,9,10
446,137,13,10
414,137,11,10
350,137,9,10
321,137,25,10
289,137,28,10
257,137,16,10
230,137,23,10
163,137,8,10
141,137,18,12
119,137,18,9
316,121,4,4
242,121,4,4
343,119,9,6
303,119,3,3
214,119,8,6
206,119,3,3
192,119,5,6
125,119,4,3
353,118,8,7
221,118,6,7
361,117,3,4
329,117,8,8
128,117,3,3
359,116,3,3
349,116,6,7
343,116,4,4
312,116,6,7
266,116,8,9
261,116,4,9
252,116,4,3
239,116,7,6
228,116,6,7
148,116,6,6
361,115,8,10
337,115,6,9
197,115,5,10
186,115,7,8
140,114,32,10
110,114,28,10
92,114,9,9
423,75,4,4
385,74,5,5
352,73,6,6
393,72,8,7
375,73,3,3
433,71,5,6
406,70,4,9
389,70,6,7
382,70,7,7
362,70,9,9
358,70,5,9
348,70,6,8
281,70,7,6
219,70,5,6
183,70,5,6
427,69,7,9
401,69,5,10
317,69,7,8
312,69,5,9
304,69,7,9
268,69,34,9
263,69,5,9
259,69,3,8
175,69,7,8
251,68,5,10
229,68,19,10
218,68,9,10
213,68,5,10
191,68,19,10
183,68,7,10
