127,737,5,3
112,737,3,3
122,736,4,4
95,736,5,5
86,736,5,5
81,736,4,4
73,733,8,8
103,723,3,3
137,722,5,6
128,722,8,4
119,722,4,4
90,722,4,5
84,722,4,5
125,721,4,5
97,720,3,6
111,719,8,8
109,718,37,13
72,718,35,10
356,692,4,4
324,692,4,4
313,692,4,3
299,692,4,4
283,692,4,4
279,692,4,4
227,692,3,3
207,692,4,4
120,692,4,4
112,692,3,3
107,692,4,4
73,692,4,4
407,691,7,4
402,691,4,5
383,691,4,5
366,691,6,4
361,691,4,4
337,691,4,5
328,691,4,5
304,691,4,4
264,691,3,4
258,691,4,5
184,691,4,5
159,691,4,4
125,691,4,4
78,691,4,4
389,690,4,5
502,689,4,6
496,689,4,6
487,689,4,6
466,689,4,6
243,689,4,6
231,689,4,6
173,689,4,7
156,689,3,3
71,690,45,9
421,689,24,8
199,689,22,11
154,688,3,4
118,689,27,8
312,688,40,9
480,687,31,11
465,687,14,11
460,687,4,10
447,687,12,11
253,687,23,10
242,687,10,11
223,687,18,10
171,687,27,10
151,687,17,10
278,686,31,11
422,679,4,4
407,679,4,4
392,679,4,4
374,679,4,4
239,679,4,4
203,679,5,4
162,679,5,4
152,679,4,4
147,679,4,4
129,679,5,4
99,679,4,3
87,679,5,3
498,678,4,4
456,678,4,4
449,678,6,5
427,678,4,4
379,678,4,4
346,678,5,5
323,678,4,4
267,678,4,5
249,678,6,4
244,678,4,4
227,678,4,4
215,678,5,5
208,678,5,5
197,678,4,5
157,678,4,5
123,678,4,5
273,677,5,5
295,676,6,6
220,676,4,6
419,676,21,8
371,676,45,10
97,675,45,9
511,674,30,12
493,674,15,10
466,674,23,11
444,674,17,10
337,674,32,13
318,674,15,10
291,674,23,11
195,674,39,10
146,674,45,12
72,674,21,10
482,665,4,4
471,665,4,3
410,665,3,3
372,665,4,4
354,665,4,4
259,665,4,4
215,665,4,4
203,665,5,3
100,665,3,3
79,665,4,4
530,664,4,4
523,664,6,5
504,664,5,5
419,664,7,5
406,664,4,4
388,664,6,5
359,664,4,4
343,664,4,4
264,664,4,4
243,664,4,5
225,664,6,4
220,664,4,4
198,664,4,5
172,664,5,5
163,664,5,5
158,664,4,4
134,664,5,5
249,663,5,5
329,662,4,6
323,662,4,6
314,662,4,6
287,662,4,6
130,662,4,6
116,662,4,6
104,662,4,6
352,662,28,8
337,662,12,8
150,661,8,8
71,662,23,11
465,661,4,9
308,661,4,9
298,661,9,10
128,661,17,9
470,660,7,10
458,660,5,10
313,660,21,11
274,660,24,10
115,660,10,11
96,660,18,10
185,659,24,11
148,659,36,12
473,651,3,3
468,651,4,4
453,651,4,4
435,651,4,4
424,651,3,3
313,651,4,4
298,651,4,4
280,651,4,4
180,651,4,4
169,651,4,3
82,651,5,4
73,651,4,3
527,650,4,5
499,650,4,4
440,650,4,4
384,650,4,4
340,650,4,4
333,650,6,5
285,650,4,4
226,650,4,4
200,650,7,4
197,650,4,4
183,650,5,5
152,650,4,5
145,650,6,5
131,650,4,4
119,650,7,5
97,650,4,5
128,649,4,5
516,648,4,7
496,648,3,3
278,649,44,9
196,649,20,7
494,647,3,4
432,648,49,10
514,646,27,10
491,646,18,10
399,646,29,12
379,646,15,10
362,646,12,11
351,646,11,11
327,646,18,10
241,646,33,13
221,646,15,10
71,646,40,10
167,645,28,14
116,645,46,11
527,637,5,4
522,637,4,4
506,637,4,4
502,637,4,4
492,637,3,3
399,637,4,4
388,637,4,3
368,637,4,4
349,637,5,3
339,637,4,4
325,637,4,4
284,637,4,4
206,637,5,4
163,637,4,4
151,637,5,3
511,636,4,4
482,636,4,5
474,636,5,5
445,636,4,4
419,636,7,4
416,636,4,4
402,636,5,5
332,636,4,4
329,636,4,4
309,636,4,4
289,636,4,5
267,636,5,5
249,636,4,4
191,636,4,5
173,636,6,4
168,636,4,4
146,636,4,4
119,636,5,5
110,636,5,5
105,636,4,4
80,636,5,5
197,635,5,5
517,635,19,6
415,635,20,7
361,634,22,10
322,634,38,8
282,634,21,8
97,633,8,8
262,633,16,9
536,632,4,5
458,632,38,12
440,632,15,10
307,632,12,10
247,632,12,10
220,632,23,11
71,632,20,10
501,631,19,11
386,631,28,14
132,631,25,11
95,631,36,12
202,610,4,3
195,610,3,3
82,610,5,4
73,610,4,3
216,609,7,5
189,609,4,5
154,609,9,5
142,609,3,3
125,609,4,4
118,609,6,5
97,609,4,5
166,608,5,5
200,605,31,13
137,605,13,10
133,605,3,10
113,605,17,10
71,605,40,10
152,604,47,11
532,596,5,3
481,596,5,4
461,596,4,3
359,596,4,4
353,596,5,3
324,596,5,3
261,596,3,3
196,596,5,4
127,596,5,3
505,595,4,5
485,595,5,5
467,595,4,5
450,595,4,4
437,595,4,4
428,595,8,4
412,595,4,4
390,595,4,4
338,595,5,5
291,595,4,4
282,595,8,4
258,595,4,4
251,595,4,4
230,595,7,5
228,595,3,4
205,595,4,4
175,595,3,3
155,595,5,5
141,595,6,5
122,595,4,4
95,595,5,5
86,595,5,5
81,595,4,4
459,593,35,11
407,593,10,8
352,593,21,8
250,593,22,8
241,593,6,8
226,593,12,11
211,593,12,10
73,592,8,8
334,592,15,9
495,591,46,13
420,591,22,10
376,591,29,10
299,591,31,10
274,591,22,10
191,591,25,9
445,590,12,11
437,582,4,4
346,582,4,4
287,582,4,4
267,582,5,3
245,582,4,4
169,582,4,4
149,582,5,3
529,581,5,5
450,581,4,5
440,581,5,5
422,581,8,5
401,581,4,4
360,581,4,5
350,581,4,4
334,581,4,4
328,581,4,4
262,581,4,4
220,581,7,4
215,581,4,5
196,581,4,5
179,581,6,4
174,581,4,4
144,581,4,5
108,581,5,5
103,581,4,4
80,581,5,5
202,580,4,5
506,579,4,6
494,579,4,6
475,579,4,6
304,580,16,6
386,579,11,7
320,579,35,11
285,579,18,11
277,579,6,8
260,579,13,8
234,579,24,8
95,578,8,8
520,577,20,10
505,577,10,10
486,577,18,10
468,577,16,11
400,577,11,10
155,577,9,10
71,577,20,10
358,576,25,11
129,556,10,4
139,553,8,7
120,553,8,7
95,552,14,8
75,552,7,8
252,527,4,4
118,527,4,3
92,527,4,3
73,527,5,3
267,526,4,5
257,526,8,5
232,526,6,5
213,526,6,5
189,526,4,5
143,526,6,5
130,526,4,5
104,526,4,4
79,526,4,4
208,524,4,6
251,524,36,11
71,524,17,8
