109,741,5,3
104,740,4,4
77,740,5,5
68,740,5,5
63,740,4,4
524,739,4,5
511,738,4,5
503,738,7,6
552,737,4,6
307,737,4,4
55,737,8,8
504,736,3,4
539,736,6,8
551,735,7,11
546,735,4,10
300,735,13,11
501,734,36,11
89,726,5,4
77,726,5,3
128,725,5,6
119,725,8,4
110,725,4,4
83,725,5,5
62,725,4,4
116,724,4,5
102,722,8,8
101,721,36,13
54,721,44,10
545,538,3,4
108,538,4,3
153,537,5,4
125,538,4,3
453,536,4,5
448,536,4,5
361,536,4,5
356,536,4,5
134,535,5,7
539,534,10,9
519,534,17,9
505,534,11,8
447,534,11,9
407,534,18,9
355,534,11,9
315,534,18,9
163,534,23,9
152,534,9,9
62,534,17,10
132,533,17,11
82,533,41,11
56,533,6,10
171,514,4,3
108,514,4,3
179,513,5,4
163,513,3,3
145,513,4,5
125,514,3,3
539,510,11,8
532,510,4,8
510,510,7,7
144,510,31,11
62,510,17,10
190,509,22,10
178,509,9,10
131,509,12,10
82,509,41,11
56,509,6,10
199,489,4,3
509,488,5,4
529,487,5,5
453,487,4,5
448,487,4,5
431,487,6,6
361,487,4,5
356,487,4,5
100,487,8,5
437,486,4,6
345,486,4,6
539,485,12,9
517,485,21,11
505,485,11,9
444,485,14,9
407,485,37,10
352,485,14,10
315,485,37,10
153,485,17,10
173,484,41,11
147,484,6,10
137,484,8,10
99,484,35,12
80,484,17,10
541,467,6,5
449,467,6,5
426,467,10,5
357,467,6,5
334,467,10,5
518,465,10,7
501,465,3,3
193,465,4,3
173,465,3,4
164,465,4,3
179,464,5,4
151,464,4,4
545,463,4,5
540,463,4,5
526,463,9,9
453,463,4,5
448,463,4,5
411,463,6,9
361,463,4,5
356,463,4,5
319,463,6,9
99,462,6,7
79,463,5,7
512,462,4,7
507,462,5,7
493,462,3,7
439,462,3,7
420,462,5,7
347,462,3,7
328,462,5,7
203,462,5,9
232,461,9,11
211,460,20,12
171,460,31,11
126,460,42,12
98,460,25,10
85,460,10,10
72,460,7,10
511,452,5,4
165,452,3,3
82,452,4,3
130,451,4,5
71,451,4,4
545,450,4,5
540,450,4,5
507,450,4,5
117,449,5,6
96,450,18,7
141,448,29,9
116,448,22,10
90,448,6,9
64,447,26,12
511,440,4,4
507,440,4,4
223,440,3,3
219,440,3,3
134,440,4,4
81,440,4,3
180,439,4,5
156,439,5,4
117,439,4,4
76,439,4,4
545,438,4,5
540,438,4,5
526,438,5,5
520,438,5,5
67,438,3,3
167,437,7,6
102,438,5,7
499,437,17,8
539,436,11,9
517,436,20,10
110,436,19,9
200,435,30,10
166,435,32,12
155,435,9,10
133,435,19,10
65,435,36,10
520,428,3,3
545,426,4,5
540,426,4,5
523,426,6,6
453,426,4,5
448,426,4,5
361,426,4,5
356,426,4,5
507,425,7,6
418,425,4,6
326,425,4,6
333,425,13,10
111,425,8,7
539,424,11,9
517,424,20,10
499,424,18,9
444,424,14,9
439,424,4,8
425,424,13,11
407,424,18,10
352,424,14,10
347,424,4,8
315,424,18,10
65,424,42,9
197,417,4,4
185,417,5,4
168,417,3,4
146,417,3,4
141,417,3,4
103,417,3,3
74,417,3,3
61,416,5,5
179,415,5,6
159,415,8,6
151,415,9,6
137,415,4,4
128,415,3,3
143,414,4,5
113,414,14,7
104,414,10,7
57,413,6,5
89,412,3,3
66,412,10,9
416,394,6,4
324,394,6,4
511,391,5,4
126,391,3,3
102,390,4,5
449,389,11,9
448,389,4,5
415,389,8,6
357,389,11,9
356,389,4,5
323,389,8,6
545,388,7,10
66,388,6,6
433,387,11,8
428,387,3,8
341,387,11,8
336,387,3,8
89,386,6,10
64,386,23,10
132,378,6,5
121,378,4,3
69,378,4,3
148,377,4,4
114,377,4,4
96,375,5,6
79,376,10,7
63,376,15,7
91,374,4,10
158,373,44,10
147,373,8,10
108,373,36,12
96,373,11,10
56,373,6,10
519,358,3,3
509,357,5,4
426,357,4,4
407,357,3,4
334,357,4,4
315,357,3,4
450,356,5,5
358,356,5,5
506,354,5,4
135,354,3,3
437,353,4,3
345,353,4,3
111,353,4,5
453,352,4,5
448,352,4,5
361,352,4,5
356,352,4,5
79,352,5,7
540,351,10,7
420,351,4,7
415,351,5,7
401,351,4,7
328,351,4,7
323,351,5,7
309,351,4,7
85,350,11,9
98,349,6,10
72,349,7,10
519,345,3,3
134,340,4,5
545,339,4,5
521,339,8,9
176,339,10,7
150,338,7,6
512,337,4,8
507,337,3,8
149,337,26,11
120,337,26,9
101,337,16,10
65,337,33,9
115,329,3,3
119,328,3,4
91,328,4,5
83,328,4,4
520,327,5,5
67,327,3,3
107,326,3,4
545,325,4,9
540,325,3,9
517,325,21,10
506,325,10,9
499,325,6,10
106,324,49,10
65,324,38,12
82,316,3,4
104,315,4,4
70,315,4,5
57,313,5,6
80,312,36,10
56,312,22,9
511,304,4,4
501,304,4,3
112,303,4,6
104,303,3,4
78,303,3,4
70,303,4,5
545,302,4,5
540,302,4,5
507,302,4,5
91,301,6,7
499,301,17,9
539,300,11,10
517,300,20,11
90,300,30,11
55,299,32,12
149,292,4,3
122,292,3,3
437,291,4,3
345,291,4,3
138,291,4,4
96,291,4,6
74,291,7,5
542,290,6,5
453,290,4,5
448,290,4,5
361,290,4,5
356,290,4,5
131,289,3,4
539,288,11,9
517,288,20,10
507,288,9,9
493,288,13,11
447,288,11,9
425,288,21,11
415,288,10,9
401,288,13,11
355,288,11,10
333,288,19,11
323,288,10,9
309,288,13,11
110,288,17,10
70,288,37,11
129,287,29,10
64,287,4,10
72,269,6,4
111,268,5,5
76,268,3,3
101,267,10,6
79,267,9,6
