109,741,5,3
104,740,4,4
77,740,5,5
68,740,5,5
63,740,4,4
524,739,4,5
511,738,4,5
503,738,7,6
307,737,4,6
55,737,8,8
504,736,3,4
539,736,6,8
551,735,6,11
546,735,4,10
300,735,13,11
501,734,36,11
115,725,5,6
97,725,4,4
103,724,11,5
70,724,3,4
56,723,5,6
89,722,8,8
88,721,36,13
54,721,31,10
162,348,4,4
148,348,4,4
156,344,11,9
136,344,17,8
129,344,4,8
162,325,3,3
138,325,4,3
157,324,4,4
158,321,11,10
142,287,5,4
129,287,4,3
146,285,6,6
138,285,4,5
162,283,6,10
157,283,3,9
137,283,18,10
123,283,13,11
118,283,3,9
85,283,7,10
