109,741,5,3
104,740,4,4
77,740,5,5
68,740,5,5
63,740,4,4
524,739,4,5
511,738,4,5
503,738,7,6
552,737,4,6
307,737,4,4
55,737,8,8
504,736,3,4
539,736,6,8
551,735,7,11
546,735,4,10
300,735,13,11
501,734,36,11
86,726,4,4
115,725,8,4
106,725,4,4
64,725,4,4
112,724,4,5
127,723,7,11
98,722,8,8
97,721,29,11
54,721,41,12
228,485,10,8
195,485,10,9
190,485,3,8
230,468,6,4
215,440,4,3
232,439,4,3
206,437,7,10
214,436,25,9
194,436,12,9
216,418,7,4
231,417,5,5
198,417,9,5
196,415,4,4
234,413,4,5
222,410,14,12
203,410,20,12
191,410,13,12
234,401,4,5
214,400,10,8
209,400,3,7
201,400,4,7
228,399,11,9
234,389,4,5
229,389,4,5
220,389,4,5
215,389,4,5
209,389,5,5
196,388,9,9
228,387,11,9
206,387,20,10
188,387,7,10
231,357,5,4
217,357,4,4
207,356,9,5
198,356,5,5
187,356,5,5
229,354,4,4
218,353,5,5
190,352,9,9
236,351,5,10
216,319,7,4
196,316,4,4
231,314,6,6
230,311,5,4
222,311,13,12
197,311,26,12
192,311,12,12
220,302,4,5
229,300,10,8
194,300,12,8
195,279,4,3
230,278,6,4
220,277,4,5
199,276,4,6
228,275,11,9
206,275,20,11
188,275,18,9
193,266,3,4
232,264,4,6
218,264,4,6
225,263,14,9
206,263,19,10
182,263,23,11
208,222,3,3
234,218,3,4
215,218,4,4
196,216,3,3
188,216,14,9
182,215,4,7
208,209,3,3
230,207,6,5
234,205,4,4
219,205,4,4
210,204,13,8
201,202,4,7
229,191,5,5
215,191,5,5
228,189,11,9
206,189,19,10
195,189,10,9
190,189,3,9
182,189,7,11
151,189,7,10
59,189,7,10
201,156,3,3
76,154,4,5
211,152,7,9
198,152,12,8
175,152,21,8
167,152,7,9
74,152,9,8
104,143,3,3
83,143,4,3
65,143,3,3
207,142,4,4
166,142,5,4
76,142,4,4
99,139,10,9
82,139,14,11
62,139,19,9
191,138,43,10
157,138,31,10
112,138,28,10
