329,773,27,8
282,773,40,9
256,773,26,8
229,773,28,8
355,772,29,9
322,772,7,9
358,763,3,3
327,756,5,5
265,756,5,5
256,756,5,5
299,755,4,5
376,754,11,12
364,754,13,12
325,754,35,12
308,754,16,12
245,754,46,12
294,750,15,16
227,750,21,15
307,708,4,10
300,708,6,10
328,698,4,4
313,698,4,4
263,698,4,3
240,698,4,4
214,698,4,4
207,698,5,3
178,698,4,4
162,698,5,4
91,698,4,4
378,697,6,4
369,697,8,4
317,697,5,4
299,697,4,5
274,697,11,4
269,697,4,4
255,698,4,3
245,697,4,4
194,697,4,4
182,697,5,4
166,697,5,5
112,697,4,5
101,697,5,5
96,697,4,4
261,695,33,8
224,695,28,7
206,695,16,8
144,695,47,8
361,693,31,10
310,693,49,13
193,693,11,10
294,692,14,14
496,684,5,3
479,684,3,4
464,684,4,4
447,684,4,4
316,684,5,4
275,684,3,3
223,684,4,3
187,684,5,4
181,684,5,4
128,684,5,3
109,684,5,4
511,683,5,5
483,683,4,4
469,683,4,5
452,683,5,5
400,683,4,4
394,683,5,5
385,683,4,4
346,683,5,5
335,683,4,5
272,683,4,4
266,683,7,4
257,683,8,4
245,683,4,4
210,683,5,5
205,683,4,4
198,683,6,4
193,683,4,4
166,683,5,6
157,683,8,4
148,683,4,4
123,683,4,4
97,683,5,5
154,682,4,5
102,682,4,6
457,681,4,6
432,682,10,7
426,682,9,6
307,681,5,6
416,681,7,11
140,680,8,8
506,680,16,9
446,679,42,10
375,679,40,10
255,679,46,10
232,679,18,10
138,679,37,13
89,679,45,10
493,678,9,11
179,678,49,11
487,670,3,3
410,670,4,4
324,670,3,3
297,670,4,4
287,670,5,3
262,670,3,3
232,670,4,3
173,670,4,4
134,670,6,4
511,669,5,5
499,669,4,4
477,669,4,5
456,669,4,5
415,669,4,4
395,669,4,5
388,669,6,5
378,669,5,4
365,669,4,4
348,669,4,4
339,669,8,4
282,669,6,4
268,669,4,4
243,669,11,5
238,669,4,4
198,669,4,4
176,669,5,5
127,669,6,5
94,669,5,5
462,668,5,5
375,668,4,5
208,668,10,6
110,667,4,6
493,667,11,8
407,667,26,8
222,667,6,8
507,666,15,9
89,666,16,9
363,665,42,10
331,665,26,10
108,665,43,10
279,664,49,14
231,664,46,14
416,658,4,4
516,656,5,3
499,656,4,4
447,656,4,3
357,656,5,3
271,656,3,3
185,656,5,4
179,656,5,4
128,656,5,3
109,656,5,4
504,655,4,4
492,655,5,5
478,655,6,5
469,655,8,5
441,655,6,5
394,655,4,4
388,655,5,5
379,655,5,4
341,655,5,5
330,655,4,5
268,655,4,4
262,655,7,4
253,655,8,4
242,655,4,4
208,655,5,5
203,655,4,4
196,655,6,4
191,655,4,4
165,655,5,6
156,655,8,4
147,655,4,4
123,655,4,4
97,655,5,5
153,654,4,5
102,654,4,6
410,654,6,10
303,653,5,7
421,653,8,8
180,652,3,4
139,652,8,8
513,651,9,10
467,651,42,10
456,651,8,10
430,651,22,10
369,651,40,10
301,651,13,10
251,651,46,10
229,651,18,10
177,651,49,10
137,651,37,13
89,651,45,10
307,645,3,3
416,643,5,4
374,643,4,4
360,643,5,3
313,643,4,4
299,643,5,4
128,643,4,4
512,642,5,5
496,642,4,4
471,642,4,5
451,642,4,4
390,642,8,4
379,642,5,5
355,642,4,4
333,642,4,5
318,642,4,4
296,642,3,3
291,642,5,5
284,642,5,4
271,642,4,4
264,642,6,5
246,642,4,4
237,642,8,4
228,642,4,4
222,642,5,5
215,642,4,5
192,642,4,4
153,642,4,5
108,642,4,4
457,641,5,5
234,641,4,5
508,640,4,6
122,641,16,7
491,640,11,7
447,639,3,3
353,640,13,8
506,639,17,9
387,638,37,12
373,638,15,10
329,638,19,10
282,638,41,10
258,638,18,10
206,638,47,10
187,638,15,10
174,638,8,10
144,638,24,10
90,638,27,11
516,612,3,4
507,612,4,4
202,612,4,4
189,612,4,4
95,612,3,3
347,611,3,4
135,611,7,6
507,610,15,7
490,610,14,7
459,610,5,8
423,610,14,6
411,610,9,7
375,610,5,7
339,610,13,7
328,610,10,7
291,610,5,8
208,610,8,8
198,610,9,8
184,610,11,9
144,610,38,10
105,610,28,7
90,610,13,8
211,592,4,4
500,591,4,4
414,591,8,8
120,591,15,8
91,590,6,6
228,590,12,7
340,589,3,7
191,589,35,9
89,589,29,8
512,582,3,3
347,581,4,3
426,580,5,5
415,580,4,4
331,579,5,6
516,578,5,8
505,578,9,9
490,578,14,8
411,578,25,9
327,578,26,9
494,562,12,5
422,560,17,7
207,560,3,3
155,560,3,4
499,559,4,4
169,559,4,5
221,559,19,8
178,558,12,6
97,558,33,7
201,557,17,10
192,557,7,8
132,557,44,9
510,549,4,4
499,549,4,3
415,549,4,5
186,549,4,5
153,549,9,5
517,547,3,8
490,547,25,8
459,547,6,8
429,547,8,7
421,547,7,9
412,547,8,8
375,547,6,8
334,547,18,9
327,547,6,8
291,547,6,8
164,547,36,9
137,547,14,8
103,547,32,8
247,537,21,8
118,537,12,6
207,536,5,9
170,536,37,8
132,536,36,9
96,536,21,8
214,535,31,8
91,527,6,6
138,526,19,8
89,526,47,8
516,506,5,3
415,505,4,4
348,505,4,4
202,505,4,4
189,505,4,4
423,504,14,6
135,504,7,6
460,503,5,7
411,503,11,7
375,503,5,8
339,503,15,7
328,503,4,7
291,503,5,7
208,503,8,8
198,503,9,8
184,503,11,9
144,503,38,10
105,503,28,7
90,503,13,8
211,485,4,4
516,485,5,3
430,484,9,7
414,484,5,7
120,484,15,8
91,483,6,6
228,483,12,7
191,482,35,9
89,482,29,8
347,475,4,3
516,474,5,4
411,471,25,9
333,471,20,9
328,471,4,8
330,456,8,4
207,453,3,3
155,453,3,3
169,452,4,5
423,451,16,9
410,451,12,9
339,451,16,9
221,452,19,8
178,451,12,6
97,451,33,7
201,450,17,10
192,450,7,8
132,450,44,9
431,441,4,4
415,440,4,5
153,441,9,5
344,440,8,6
500,439,21,9
459,439,6,8
412,439,25,9
375,439,6,8
333,439,10,9
328,439,4,8
291,439,6,8
164,439,35,9
137,439,14,8
103,439,32,8
247,430,21,8
118,430,12,6
207,429,5,9
170,429,37,8
132,429,36,9
96,429,21,8
214,428,31,9
167,422,4,4
156,422,3,3
91,421,4,4
164,419,18,7
144,419,19,7
516,398,3,4
507,398,4,4
427,398,5,4
202,398,4,4
189,398,4,4
95,398,3,3
135,397,7,6
507,396,15,7
490,396,14,7
459,396,5,7
423,396,14,7
415,396,6,7
375,396,5,7
339,396,13,7
328,396,11,7
291,396,5,7
208,396,8,8
198,396,9,8
184,396,11,9
144,396,38,10
105,396,28,7
90,396,13,8
211,377,4,4
500,376,4,4
347,376,4,4
120,376,15,8
91,375,6,6
507,375,17,6
497,375,8,6
424,375,7,6
228,375,12,7
191,374,35,9
89,374,29,8
338,368,3,3
512,368,3,3
337,367,3,3
333,366,4,4
516,364,4,7
505,364,9,8
490,364,14,8
415,364,22,8
328,364,24,8
425,347,5,5
207,346,3,3
155,346,3,3
493,345,11,7
331,345,4,4
326,345,5,7
169,345,4,5
221,345,19,8
178,344,12,6
97,344,33,7
339,343,5,6
201,343,17,10
192,343,7,8
132,343,44,9
500,334,4,4
432,334,4,4
347,334,4,4
153,334,9,5
516,332,4,7
490,332,25,8
459,332,6,8
415,332,23,9
375,332,6,8
327,332,26,8
291,332,6,8
164,332,35,9
137,332,14,8
103,332,32,8
247,323,21,8
118,323,12,6
207,322,5,9
170,322,37,8
132,322,36,9
96,322,21,8
214,321,31,8
169,314,4,4
158,314,3,3
166,311,18,8
146,311,19,7
125,311,19,9
90,311,35,8
377,293,4,5
461,293,10,5
474,292,44,8
422,292,14,7
375,291,45,9
329,291,22,8
294,291,33,8
499,282,18,6
463,282,34,7
386,282,40,7
393,272,39,7
378,272,9,7
375,248,5,3
253,248,4,4
225,248,4,4
204,248,5,3
189,248,5,4
100,248,5,4
91,248,4,3
432,247,4,5
420,247,4,4
370,247,4,5
344,247,5,5
335,247,5,5
330,247,4,4
307,247,5,5
291,247,4,4
276,247,4,4
267,247,8,4
258,247,4,4
247,247,6,5
218,247,5,5
184,247,4,5
158,247,4,5
143,247,5,5
121,247,4,4
115,247,4,5
109,247,5,5
427,246,3,5
264,246,4,5
402,246,10,6
384,246,15,7
214,245,4,6
452,245,3,4
322,244,8,8
241,245,42,8
303,244,15,9
212,244,27,9
415,243,40,10
286,243,14,10
156,243,42,10
134,243,20,10
89,243,41,10
201,242,9,11
488,234,4,4
418,234,3,3
400,234,3,4
337,234,5,4
197,234,4,4
186,234,4,3
150,234,5,4
108,234,4,4
96,234,5,3
492,233,5,5
449,233,5,5
415,233,4,4
404,233,4,4
387,233,4,4
377,233,4,4
366,233,5,5
331,233,4,5
289,233,8,4
280,233,4,4
275,233,4,5
250,233,4,4
243,233,6,5
200,233,5,5
175,233,4,4
168,233,6,5
124,233,8,4
113,233,5,5
91,233,4,4
286,232,4,5
445,231,4,6
310,232,15,7
511,231,12,8
428,231,12,10
89,231,13,8
485,230,18,11
443,230,17,9
504,229,6,10
413,229,20,10
361,229,48,10
259,229,47,10
237,229,18,10
184,229,49,13
162,229,18,10
121,229,37,12
107,229,15,10
464,228,20,11
329,228,27,13
364,222,3,3
513,220,5,4
464,220,4,4
247,220,4,3
222,220,5,3
200,220,4,4
176,220,4,4
498,219,4,4
480,219,4,4
469,219,4,5
450,219,4,5
443,219,6,5
433,219,5,4
405,219,5,5
373,219,6,5
336,219,4,4
319,219,4,4
305,219,4,5
260,219,5,5
244,219,3,4
217,219,4,4
210,219,4,4
205,219,4,5
186,219,12,4
181,219,4,4
164,219,7,5
149,219,4,4
131,219,4,4
126,219,4,5
102,219,4,4
95,219,6,5
430,218,4,5
286,218,6,5
137,218,11,5
462,217,29,9
346,217,44,8
231,217,8,8
256,216,15,9
493,215,29,10
396,215,20,10
331,215,12,10
317,215,12,10
241,215,11,10
89,215,18,10
419,214,41,11
274,214,41,11
162,214,10,11
486,206,4,4
475,206,4,3
400,206,4,4
367,206,5,4
324,206,4,4
313,206,5,3
294,206,5,4
244,206,4,4
168,206,5,3
506,205,7,4
503,205,4,4
489,205,5,5
405,205,4,5
394,205,5,4
380,205,4,4
340,205,8,4
329,205,5,5
308,205,4,4
278,205,4,5
260,205,4,4
249,205,4,5
229,205,4,5
222,205,6,5
179,205,5,5
163,205,4,4
136,205,5,5
127,205,5,5
122,205,4,4
98,205,5,5
209,204,8,5
502,204,20,7
460,204,10,6
421,204,10,6
306,203,13,8
242,203,29,9
114,202,8,8
434,201,22,10
392,201,25,11
378,201,12,10
337,201,38,12
323,201,15,10
274,201,29,10
177,201,17,10
149,201,25,10
112,201,36,10
89,201,20,10
473,200,28,14
198,200,41,11
155,193,4,4
136,192,4,5
109,192,4,4
145,191,19,9
104,188,40,10
416,179,4,3
367,179,4,3
327,179,3,3
315,179,5,4
289,179,4,3
236,179,3,3
173,179,5,4
127,179,3,3
398,178,3,4
341,178,3,3
253,178,3,4
207,178,3,3
154,178,3,4
392,177,3,5
378,176,5,7
299,176,5,7
93,176,3,3
451,176,13,8
251,176,21,8
102,175,33,9
425,174,23,10
390,174,32,10
376,174,13,10
353,174,20,10
275,174,20,10
227,174,23,10
219,174,7,10
185,174,31,11
138,174,44,10
90,174,12,10
333,151,3,3
311,151,3,3
321,150,3,4
317,150,3,3
307,149,3,4
276,150,4,4
136,150,5,4
169,148,6,6
146,148,3,3
101,147,5,8
292,147,38,9
223,147,9,9
99,147,25,10
331,146,7,10
283,146,8,11
241,146,33,10
232,146,9,10
216,146,7,10
190,146,22,10
155,146,38,10
143,146,12,10
127,146,6,10
90,146,8,10
247,107,3,3
345,105,3,4
296,103,25,9
245,103,7,9
340,102,25,10
323,102,16,12
254,102,41,10
333,93,3,3
231,93,4,4
378,92,3,4
301,90,9,7
227,90,6,6
381,89,4,8
251,89,5,8
208,89,5,8
347,89,9,9
391,88,24,10
356,88,38,10
332,88,15,10
291,88,39,11
269,88,25,10
261,88,7,10
240,88,18,11
206,88,31,11
197,88,8,10
301,81,3,3
263,81,3,3
380,78,5,5
365,78,3,4
291,77,3,4
373,76,6,7
395,75,5,8
368,75,4,8
340,75,5,8
294,75,5,7
285,75,5,8
255,75,5,8
223,75,39,10
393,74,18,11
388,74,4,9
359,74,28,10
329,74,29,11
264,74,8,10
200,74,22,10
