109,741,5,3
104,740,4,4
77,740,5,5
68,740,5,5
63,740,4,4
552,739,4,4
530,739,4,5
517,738,4,5
509,738,7,6
55,737,8,8
510,736,3,4
307,735,4,10
300,735,5,10
545,734,13,12
507,734,36,11
128,725,5,6
119,725,8,4
110,725,4,4
81,725,4,4
72,725,4,4
116,724,4,5
78,724,4,5
102,722,8,8
55,722,9,8
101,721,36,13
53,721,46,11
425,676,3,3
338,676,4,3
258,676,3,3
244,676,3,4
176,676,4,3
161,676,3,3
136,676,3,3
88,676,4,3
83,676,4,3
417,675,3,4
382,675,5,4
362,675,4,5
225,675,4,4
107,675,4,5
93,675,5,4
295,674,14,7
411,673,46,9
361,673,18,11
312,673,11,8
172,673,8,8
393,672,15,9
183,672,13,9
381,671,9,10
326,671,33,12
232,671,7,10
200,671,31,10
143,671,26,10
55,671,18,10
244,650,3,3
146,650,3,3
297,649,4,5
256,649,3,4
239,649,4,4
156,649,5,4
545,648,4,5
275,648,4,7
57,648,8,5
168,647,6,7
266,647,5,9
539,646,11,9
519,646,17,9
507,646,9,8
500,646,5,8
493,646,4,8
310,646,9,11
284,646,23,9
274,645,9,12
232,645,33,10
155,645,9,10
123,645,30,10
104,645,16,10
94,645,7,10
55,645,36,12
541,627,6,5
136,625,3,3
131,625,4,3
101,625,4,3
510,624,4,3
81,624,5,4
545,623,4,5
540,623,4,5
74,622,5,6
526,622,3,7
113,620,30,10
73,620,38,11
291,601,3,3
266,601,4,3
210,601,4,3
183,601,3,3
133,601,4,3
271,600,5,4
246,600,5,4
240,598,14,8
256,597,43,10
230,597,7,9
222,597,5,10
195,597,24,9
115,597,14,9
105,597,7,9
64,597,38,9
337,588,4,3
323,588,4,3
293,588,3,3
288,588,4,3
241,588,4,3
189,588,4,3
173,588,4,3
156,588,3,3
151,588,4,3
100,588,3,3
86,588,3,4
328,587,4,4
259,587,3,4
251,587,4,5
230,587,4,4
216,587,4,4
210,587,4,4
194,587,5,4
168,587,3,4
133,587,5,4
368,585,39,10
355,585,11,8
271,585,29,8
313,584,39,10
188,584,38,9
67,584,14,9
303,583,7,10
240,583,28,12
229,583,8,10
143,583,42,11
132,583,9,10
84,583,46,11
56,583,8,9
202,564,3,3
189,564,3,3
114,564,4,3
94,564,3,3
182,563,4,4
165,563,4,5
132,563,4,4
127,563,3,4
529,562,6,6
521,562,8,6
509,562,4,4
539,560,15,11
517,560,20,11
506,560,10,8
501,560,4,11
87,560,17,9
152,559,6,10
106,559,43,10
80,559,7,10
199,551,3,3
179,551,3,3
160,551,4,3
155,551,4,3
105,551,4,3
246,550,4,5
233,550,4,6
118,549,15,7
92,548,5,6
426,548,3,7
212,548,8,8
457,547,5,8
443,547,5,8
223,547,34,11
186,547,25,9
147,547,36,9
136,547,8,9
72,547,17,9
92,546,25,10
242,539,4,3
237,539,4,3
226,539,4,3
200,539,3,3
196,539,3,3
192,539,3,3
110,539,3,3
215,538,4,5
165,538,4,5
151,538,4,4
100,538,6,4
439,537,4,5
411,537,5,7
449,536,6,6
144,536,7,6
434,536,11,8
447,535,15,10
409,535,24,11
208,535,43,9
132,535,8,9
92,535,37,9
72,535,17,9
448,527,4,4
262,527,3,3
249,527,4,3
176,527,3,3
104,527,4,4
98,527,3,3
209,526,4,4
190,526,5,4
132,526,4,4
118,526,5,4
112,526,4,4
101,526,3,3
89,526,5,4
223,524,3,4
143,524,5,6
208,524,11,8
433,523,29,10
428,523,3,8
415,523,13,10
409,523,5,10
131,523,8,9
221,522,46,12
183,522,22,10
142,522,38,10
196,514,4,3
104,514,4,4
98,514,3,3
227,513,3,4
217,513,4,4
156,513,4,5
132,513,4,4
118,513,5,4
112,513,4,4
101,513,3,3
89,513,5,4
434,511,7,6
143,511,5,6
444,510,18,10
415,510,29,11
208,510,26,10
166,510,39,9
131,510,8,9
142,509,21,10
179,502,3,3
157,502,4,3
104,502,4,4
98,502,3,3
449,501,6,4
216,501,4,5
190,501,4,4
162,501,5,4
132,501,4,4
118,501,5,4
112,501,4,4
101,501,3,3
89,501,5,4
425,499,5,7
203,499,5,6
143,499,5,6
189,499,11,8
447,498,15,10
439,498,6,9
423,498,15,10
375,498,7,10
226,497,30,11
202,497,22,10
142,497,44,10
131,497,8,10
219,477,4,3
194,477,3,3
143,477,4,3
66,477,4,3
253,476,4,4
224,476,4,4
178,475,10,7
218,473,31,9
191,473,24,9
161,473,16,9
128,473,26,9
338,465,3,3
273,465,3,3
196,465,3,3
165,465,3,3
133,465,4,3
314,464,4,5
264,464,5,4
259,464,4,5
239,464,4,4
199,464,5,4
119,464,4,5
87,464,5,4
289,463,10,7
215,463,14,7
104,463,38,7
302,462,5,8
232,462,14,8
143,462,7,9
372,461,14,10
362,461,7,9
249,461,37,21
173,461,39,9
153,461,16,9
64,460,38,10
392,452,4,3
320,452,6,3
287,452,3,3
282,452,3,3
268,452,4,3
251,452,3,3
246,452,4,3
198,452,3,3
186,452,3,3
180,452,5,4
136,452,3,3
92,452,3,3
58,452,3,4
380,451,5,4
300,451,5,4
263,451,3,4
228,451,5,4
127,451,5,4
122,451,4,5
86,451,3,3
64,451,5,4
182,450,3,3
391,449,32,9
360,449,16,8
294,449,14,8
344,448,13,9
310,448,31,11
280,448,11,10
162,448,14,9
152,448,7,9
112,448,37,11
379,447,10,10
238,447,39,10
227,447,9,10
179,447,46,10
84,447,25,10
55,447,27,11
197,428,3,3
192,428,4,3
141,428,3,3
127,428,3,4
91,428,3,3
88,428,3,3
209,427,3,4
174,427,5,4
99,427,4,4
71,427,5,4
545,426,4,5
540,426,4,5
526,426,5,5
521,426,4,5
